,target_var,condition_var,condition_val,intervention,prob
665,X85,X25,0,0,0.9036222100257874
666,X85,X25,1,1,0.8981658816337585
667,X85,X25,1,0,0.9040364027023315
668,X99,X52,0,1,0.9964897036552429
669,X99,X52,0,0,0.992630124092102
670,X99,X52,1,1,0.996991753578186
671,X99,X52,1,0,0.9944215416908264
672,X69,X56,0,1,0.702166736125946
673,X69,X56,0,0,0.6991573572158813
674,X69,X56,1,1,0.701837420463562
675,X69,X56,1,0,0.6956809759140015
676,X1,X74,0,1,0.8123021721839905
677,X1,X74,0,0,0.7644292712211609
678,X1,X74,1,1,0.8150757551193237
679,X1,X74,1,0,0.7774759531021118
680,X24,X4,0,1,0.8886836767196655
681,X24,X4,0,0,0.852882981300354
682,X24,X4,1,1,0.89150071144104
683,X24,X4,1,0,0.8795900344848633
684,X25,X15,0,1,0.6104065179824829
685,X25,X15,0,0,0.6065912842750549
686,X25,X15,1,1,0.6082884669303894
687,X25,X15,1,0,0.5997674465179443
688,X70,X73,0,1,0.31234973669052124
689,X70,X73,0,0,0.3276943564414978
690,X70,X73,1,1,0.31069907546043396
691,X70,X73,1,0,0.3251776695251465
692,X54,X27,0,1,0.38766634464263916
693,X54,X27,0,0,0.39682167768478394
694,X54,X27,1,1,0.6657769083976746
695,X54,X27,1,0,0.593456506729126
696,X72,X48,0,1,0.9890435934066772
697,X72,X48,0,0,0.9886533617973328
698,X72,X48,1,1,0.9893968105316162
699,X72,X48,1,0,0.9886420369148254
700,X74,X63,0,1,0.32790324091911316
701,X74,X63,0,0,0.3545513153076172
702,X74,X63,1,1,0.3234919607639313
703,X74,X63,1,0,0.3418942093849182
704,X58,X46,0,1,0.35587936639785767
705,X58,X46,0,0,0.35796982049942017
706,X58,X46,1,1,0.3528299927711487
707,X58,X46,1,0,0.3577818274497986
708,X92,X31,0,1,0.5479257106781006
709,X92,X31,0,0,0.5878024101257324
710,X92,X31,1,1,0.545234203338623
711,X92,X31,1,0,0.5825420618057251
712,X26,X81,0,1,0.4425485134124756
713,X26,X81,0,0,0.4510353207588196
714,X26,X81,1,1,0.4419037401676178
715,X26,X81,1,0,0.4479920566082001
716,X56,X29,0,1,0.5847582221031189
717,X56,X29,0,0,0.5825668573379517
718,X56,X29,1,1,0.5762826204299927
719,X56,X29,1,0,0.5756853818893433
720,X65,X58,0,1,0.6894849538803101
721,X65,X58,0,0,0.7061841487884521
722,X65,X58,1,1,0.6920441389083862
723,X65,X58,1,0,0.7202616333961487
724,X40,X51,0,1,0.3534153401851654
725,X40,X51,0,0,0.35756006836891174
726,X40,X51,1,1,0.34956178069114685
727,X40,X51,1,0,0.35755568742752075
728,X40,X91,0,1,0.5187051892280579
729,X40,X91,0,0,0.4984924793243408
730,X40,X91,1,1,0.1075609102845192
731,X40,X91,1,0,0.09316487610340118
732,X24,X13,0,1,0.8888148665428162
733,X24,X13,0,0,0.8414329886436462
734,X24,X13,1,1,0.891176164150238
735,X24,X13,1,0,0.8972209095954895
736,X84,X33,0,1,0.14921946823596954
737,X84,X33,0,0,0.14759789407253265
738,X84,X33,1,1,0.1429198533296585
739,X84,X33,1,0,0.16659992933273315
740,X7,X57,0,1,0.336773544549942
741,X7,X57,0,0,0.3317473828792572
742,X7,X57,1,1,0.33806112408638
743,X7,X57,1,0,0.3365158438682556
744,X91,X95,0,1,0.37196412682533264
745,X91,X95,0,0,0.3644273579120636
746,X91,X95,1,1,0.3800720274448395
747,X91,X95,1,0,0.3780134320259094
748,X13,X38,0,1,0.43637993931770325
749,X13,X38,0,0,0.6489653587341309
750,X13,X38,1,1,0.9180521368980408
751,X13,X38,1,0,0.9017286896705627
752,X56,X93,0,1,0.5769894123077393
753,X56,X93,0,0,0.5701537132263184
754,X56,X93,1,1,0.5764079093933105
755,X56,X93,1,0,0.5718557834625244
756,X98,X64,0,1,0.2134975790977478
757,X98,X64,0,0,0.2234032154083252
758,X98,X64,1,1,0.21036048233509064
759,X98,X64,1,0,0.2168060690164566
760,X33,X43,0,1,0.4250863492488861
761,X33,X43,0,0,0.4232419729232788
762,X33,X43,1,1,0.4196637272834778
763,X33,X43,1,0,0.4194229245185852
764,X50,X49,0,1,0.3912526071071625
765,X50,X49,0,0,0.39369046688079834
766,X50,X49,1,1,0.380584716796875
767,X50,X49,1,0,0.3908081650733948
768,X93,X75,0,1,0.3856751322746277
769,X93,X75,0,0,0.5101869702339172
770,X93,X75,1,1,0.47590193152427673
771,X93,X75,1,0,0.5927687883377075
772,X43,X4,0,1,0.08374567329883575
773,X43,X4,0,0,0.08707445859909058
774,X43,X4,1,1,0.08226971328258514
775,X43,X4,1,0,0.08460289239883423
776,X85,X50,0,1,0.8976089358329773
777,X85,X50,0,0,0.9088648557662964
778,X85,X50,1,1,0.8980540633201599
779,X85,X50,1,0,0.9093168377876282
780,X18,X30,0,1,0.4475409686565399
781,X18,X30,0,0,0.4538515508174896
782,X18,X30,1,1,0.4432998299598694
783,X18,X30,1,0,0.4453669786453247
784,X35,X57,0,1,0.9049379229545593
785,X35,X57,0,0,0.9189999103546143
786,X35,X57,1,1,0.8993873000144958
787,X35,X57,1,0,0.9086142182350159
788,X37,X57,0,1,0.4057338535785675
789,X37,X57,0,0,0.4512178897857666
790,X37,X57,1,1,0.3945699632167816
791,X37,X57,1,0,0.4550091624259949
792,X93,X35,0,1,0.46265819668769836
793,X93,X35,0,0,0.47478076815605164
794,X93,X35,1,1,0.45944085717201233
795,X93,X35,1,0,0.46875786781311035
796,X57,X61,0,1,0.9204152226448059
797,X57,X61,0,0,0.9203324913978577
798,X57,X61,1,1,0.9215583205223083
799,X57,X61,1,0,0.9208879470825195
800,X26,X16,0,1,0.43561404943466187
801,X26,X16,0,0,0.4404020309448242
802,X26,X16,1,1,0.43813714385032654
803,X26,X16,1,0,0.44577738642692566
804,X61,X93,0,1,0.21465009450912476
805,X61,X93,0,0,0.21716302633285522
806,X61,X93,1,1,0.2140430212020874
807,X61,X93,1,0,0.21358807384967804
808,X31,X73,0,1,0.5423707365989685
809,X31,X73,0,0,0.5440558195114136
810,X31,X73,1,1,0.5384125113487244
811,X31,X73,1,0,0.5472802519798279
812,X62,X54,0,1,0.36111170053482056
813,X62,X54,0,0,0.35597777366638184
814,X62,X54,1,1,0.3296871483325958
815,X62,X54,1,0,0.3466942012310028
816,X97,X27,0,1,0.46424588561058044
817,X97,X27,0,0,0.46911290287971497
818,X97,X27,1,1,0.46874624490737915
819,X97,X27,1,0,0.4756426513195038
820,X43,X13,0,1,0.08073560893535614
821,X43,X13,0,0,0.18591256439685822
822,X43,X13,1,1,0.07886101305484772
823,X43,X13,1,0,0.10691467672586441
824,X99,X48,0,1,0.9988871216773987
825,X99,X48,0,0,0.9985729455947876
826,X99,X48,1,1,0.9990401864051819
827,X99,X48,1,0,0.9990826845169067
828,X31,X47,0,1,0.5853634476661682
829,X31,X47,0,0,0.5669680237770081
830,X31,X47,1,1,0.5871585011482239
831,X31,X47,1,0,0.5708970427513123
832,X12,X67,0,1,0.9493531584739685
833,X12,X67,0,0,0.9440097808837891
834,X12,X67,1,1,0.9468069076538086
835,X12,X67,1,0,0.933401882648468
836,X29,X47,0,1,0.5296865701675415
837,X29,X47,0,0,0.5405247807502747
838,X29,X47,1,1,0.5262821316719055
839,X29,X47,1,0,0.5332880616188049
840,X85,X65,0,1,0.9013397097587585
841,X85,X65,0,0,0.9121163487434387
842,X85,X65,1,1,0.9007067680358887
843,X85,X65,1,0,0.9068390130996704
844,X89,X10,0,1,0.6687167882919312
845,X89,X10,0,0,0.3717997074127197
846,X89,X10,1,1,0.757034957408905
847,X89,X10,1,0,0.8051442503929138
848,X53,X36,0,1,0.4601822793483734
849,X53,X36,0,0,0.45992833375930786
850,X53,X36,1,1,0.45579633116722107
851,X53,X36,1,0,0.4522170126438141
852,X47,X52,0,1,0.8897905349731445
853,X47,X52,0,0,0.8974974751472473
854,X47,X52,1,1,0.8885741233825684
855,X47,X52,1,0,0.892486572265625
856,X17,X79,0,1,0.44733816385269165
857,X17,X79,0,0,0.4579017460346222
858,X17,X79,1,1,0.44329726696014404
859,X17,X79,1,0,0.45065614581108093
860,X56,X37,0,1,0.5453445911407471
861,X56,X37,0,0,0.4465494155883789
862,X56,X37,1,1,0.5629159808158875
863,X56,X37,1,0,0.5611755847930908
864,X20,X73,0,1,0.375251829624176
865,X20,X73,0,0,0.39619413018226624
866,X20,X73,1,1,0.3733268082141876
867,X20,X73,1,0,0.39463120698928833
868,X18,X66,0,1,0.4542357325553894
869,X18,X66,0,0,0.4675900638103485
870,X18,X66,1,1,0.45104217529296875
871,X18,X66,1,0,0.4595116674900055
872,X57,X80,0,1,0.9225870370864868
873,X57,X80,0,0,0.9227471947669983
874,X57,X80,1,1,0.9237234592437744
875,X57,X80,1,0,0.923836886882782
876,X67,X11,0,1,0.09771960228681564
877,X67,X11,0,0,0.10299958288669586
878,X67,X11,1,1,0.0964384600520134
879,X67,X11,1,0,0.10368860512971878
880,X80,X77,0,1,0.598662793636322
881,X80,X77,0,0,0.6077899932861328
882,X80,X77,1,1,0.5995009541511536
883,X80,X77,1,0,0.6062847375869751
884,X94,X58,0,1,0.6815388798713684
885,X94,X58,0,0,0.6818656325340271
886,X94,X58,1,1,0.6816336512565613
887,X94,X58,1,0,0.6842769980430603
888,X30,X2,0,1,0.07985464483499527
889,X30,X2,0,0,0.08046465367078781
890,X30,X2,1,1,0.08098609745502472
891,X30,X2,1,0,0.08522073924541473
892,X39,X67,0,1,0.32196006178855896
893,X39,X67,0,0,0.31219837069511414
894,X39,X67,1,1,0.32146334648132324
895,X39,X67,1,0,0.32781246304512024
896,X44,X25,0,1,0.09289940446615219
897,X44,X25,0,0,0.11713355779647827
898,X44,X25,1,1,0.08940963447093964
899,X44,X25,1,0,0.10813356935977936
900,X96,X99,0,1,0.5925077199935913
901,X96,X99,0,0,0.620465099811554
902,X96,X99,1,1,0.5929874777793884
903,X96,X99,1,0,0.6284269690513611
904,X27,X15,0,1,0.5171022415161133
905,X27,X15,0,0,0.5119808912277222
906,X27,X15,1,1,0.5226478576660156
907,X27,X15,1,0,0.5263382792472839
908,X33,X69,0,1,0.43420007824897766
909,X33,X69,0,0,0.4340208172798157
910,X33,X69,1,1,0.431926965713501
911,X33,X69,1,0,0.43564075231552124
912,X9,X47,0,1,0.5876487493515015
913,X9,X47,0,0,0.5845252871513367
914,X9,X47,1,1,0.5883417725563049
915,X9,X47,1,0,0.5849245190620422
916,X82,X55,0,1,0.930417537689209
917,X82,X55,0,0,0.9337917566299438
918,X82,X55,1,1,0.9071707725524902
919,X82,X55,1,0,0.9054464101791382
920,X42,X66,0,1,0.9750961661338806
921,X42,X66,0,0,0.9717158079147339
922,X42,X66,1,1,0.9757220149040222
923,X42,X66,1,0,0.9698941707611084
924,X22,X18,0,1,0.03748408704996109
925,X22,X18,0,0,0.043587181717157364
926,X22,X18,1,1,0.037377532571554184
927,X22,X18,1,0,0.038691651076078415
928,X84,X44,0,1,0.14591413736343384
929,X84,X44,0,0,0.14452801644802094
930,X84,X44,1,1,0.1444144994020462
931,X84,X44,1,0,0.14894013106822968
932,X61,X37,0,1,0.21049849689006805
933,X61,X37,0,0,0.23834723234176636
934,X61,X37,1,1,0.2084052413702011
935,X61,X37,1,0,0.23157960176467896
936,X5,X81,0,1,0.3413796126842499
937,X5,X81,0,0,0.3235453963279724
938,X5,X81,1,1,0.3380126655101776
939,X5,X81,1,0,0.3129785358905792
940,X22,X15,0,1,0.03525314852595329
941,X22,X15,0,0,0.035551585257053375
942,X22,X15,1,1,0.03556153550744057
943,X22,X15,1,0,0.035989657044410706
944,X83,X77,0,1,0.1711123138666153
945,X83,X77,0,0,0.15701185166835785
946,X83,X77,1,1,0.32458966970443726
947,X83,X77,1,0,0.31937095522880554
948,X46,X13,0,1,0.7533947229385376
949,X46,X13,0,0,0.7583954930305481
950,X46,X13,1,1,0.755119264125824
951,X46,X13,1,0,0.7533424496650696
952,X26,X49,0,1,0.4329596757888794
953,X26,X49,0,0,0.43928006291389465
954,X26,X49,1,1,0.43777844309806824
955,X26,X49,1,0,0.44640418887138367
956,X82,X45,0,1,0.9071150422096252
957,X82,X45,0,0,0.9048630595207214
958,X82,X45,1,1,0.9065935015678406
959,X82,X45,1,0,0.9042187929153442
960,X16,X75,0,1,0.7093666791915894
961,X16,X75,0,0,0.28601908683776855
962,X16,X75,1,1,0.7124307155609131
963,X16,X75,1,0,0.905776858329773
964,X87,X4,0,1,0.6189379096031189
965,X87,X4,0,0,0.6286351680755615
966,X87,X4,1,1,0.6193667650222778
967,X87,X4,1,0,0.6270963549613953
968,X45,X67,0,1,0.7766894698143005
969,X45,X67,0,0,0.7989681363105774
970,X45,X67,1,1,0.7776681184768677
971,X45,X67,1,0,0.7916027307510376
972,X95,X78,0,1,0.005172180011868477
973,X95,X78,0,0,0.006147288717329502
974,X95,X78,1,1,0.004857615567743778
975,X95,X78,1,0,0.005067448131740093
976,X81,X14,0,1,0.9364022612571716
977,X81,X14,0,0,0.9447575211524963
978,X81,X14,1,1,0.940192699432373
979,X81,X14,1,0,0.9432039856910706
980,X77,X45,0,1,0.8966838121414185
981,X77,X45,0,0,0.8933501839637756
982,X77,X45,1,1,0.9055027961730957
983,X77,X45,1,0,0.90971839427948
984,X6,X77,0,1,0.6572415828704834
985,X6,X77,0,0,0.6717522144317627
986,X6,X77,1,1,0.6533772945404053
987,X6,X77,1,0,0.6593813896179199
988,X60,X42,0,1,0.0016062550712376833
989,X60,X42,0,0,0.0018476343248039484
990,X60,X42,1,1,0.0015689237043261528
991,X60,X42,1,0,0.0017514318460598588
992,X86,X40,0,1,0.6442954540252686
993,X86,X40,0,0,0.6345207691192627
994,X86,X40,1,1,0.6442133188247681
995,X86,X40,1,0,0.6485115885734558
996,X93,X24,0,1,0.4624595046043396
997,X93,X24,0,0,0.46879416704177856
998,X93,X24,1,1,0.4586408734321594
999,X93,X24,1,0,0.4636557996273041
1000,X21,X60,0,1,0.5837647318840027
1001,X21,X60,0,0,0.5927556753158569
1002,X21,X60,1,1,0.5816850662231445
1003,X21,X60,1,0,0.588502824306488
1004,X64,X11,0,1,0.7661119103431702
1005,X64,X11,0,0,0.6625796556472778
1006,X64,X11,1,1,0.7885927557945251
1007,X64,X11,1,0,0.7225427031517029
1008,X36,X95,0,1,0.051119595766067505
1009,X36,X95,0,0,0.05472622066736221
1010,X36,X95,1,1,0.05132235586643219
1011,X36,X95,1,0,0.055877551436424255
1012,X7,X95,0,1,0.34755656123161316
1013,X7,X95,0,0,0.33521568775177
1014,X7,X95,1,1,0.34848400950431824
1015,X7,X95,1,0,0.34474992752075195
1016,X92,X43,0,1,0.5331119298934937
1017,X92,X43,0,0,0.5273388624191284
1018,X92,X43,1,1,0.531909167766571
1019,X92,X43,1,0,0.5343263149261475
1020,X27,X54,0,1,0.5118681788444519
1021,X27,X54,0,0,0.48892298340797424
1022,X27,X54,1,1,0.5144643783569336
1023,X27,X54,1,0,0.5700125694274902
1024,X49,X14,0,1,0.4988550841808319
1025,X49,X14,0,0,0.5521015524864197
1026,X49,X14,1,1,0.4902353882789612
1027,X49,X14,1,0,0.4469951093196869
1028,X18,X32,0,1,0.4567303955554962
1029,X18,X32,0,0,0.4561743438243866
1030,X18,X32,1,1,0.46046116948127747
1031,X18,X32,1,0,0.47071191668510437
1032,X74,X85,0,1,0.3217654526233673
1033,X74,X85,0,0,0.3237265944480896
1034,X74,X85,1,1,0.3174326717853546
1035,X74,X85,1,0,0.310784250497818
1036,X70,X88,0,1,0.30620077252388
1037,X70,X88,0,0,0.3325381278991699
1038,X70,X88,1,1,0.3044571280479431
1039,X70,X88,1,0,0.3283069133758545
1040,X96,X58,0,1,0.6261804103851318
1041,X96,X58,0,0,0.6289336681365967
1042,X96,X58,1,1,0.6504833102226257
1043,X96,X58,1,0,0.6916059851646423
1044,X38,X56,0,1,0.5012266635894775
1045,X38,X56,0,0,0.5098151564598083
1046,X38,X56,1,1,0.5000705718994141
1047,X38,X56,1,0,0.5134444832801819
1048,X48,X78,0,1,0.597123384475708
1049,X48,X78,0,0,0.5982688665390015
1050,X48,X78,1,1,0.59007328748703
1051,X48,X78,1,0,0.5929412841796875
1052,X60,X44,0,1,0.001952908467501402
1053,X60,X44,0,0,0.0035283758770674467
1054,X60,X44,1,1,0.001963136252015829
1055,X60,X44,1,0,0.003773034317418933
1056,X13,X27,0,1,0.4395250678062439
1057,X13,X27,0,0,0.6424311995506287
1058,X13,X27,1,1,0.8297768235206604
1059,X13,X27,1,0,0.702239990234375
1060,X47,X48,0,1,0.8877744078636169
1061,X47,X48,0,0,0.8928839564323425
1062,X47,X48,1,1,0.8867310881614685
1063,X47,X48,1,0,0.8883748054504395
1064,X12,X39,0,1,0.9426223039627075
1065,X12,X39,0,0,0.9311664700508118
1066,X12,X39,1,1,0.9476462006568909
1067,X12,X39,1,0,0.9333291053771973
1068,X99,X74,0,1,0.9989523887634277
1069,X99,X74,0,0,0.998703122138977
1070,X99,X74,1,1,0.9990885257720947
1071,X99,X74,1,0,0.9990053772926331
1072,X17,X31,0,1,0.44935014843940735
1073,X17,X31,0,0,0.4873414933681488
1074,X17,X31,1,1,0.4456602931022644
1075,X17,X31,1,0,0.47655346989631653
1076,X24,X25,0,1,0.8976169228553772
1077,X24,X25,0,0,0.8954482674598694
1078,X24,X25,1,1,0.8984714150428772
1079,X24,X25,1,0,0.8945410847663879
1080,X98,X2,0,1,0.20048168301582336
1081,X98,X2,0,0,0.2081030160188675
1082,X98,X2,1,1,0.19841688871383667
1083,X98,X2,1,0,0.20300471782684326
1084,X68,X59,0,1,0.012109017930924892
1085,X68,X59,0,0,0.010047842748463154
1086,X68,X59,1,1,0.011377853341400623
1087,X68,X59,1,0,0.010302731767296791
1088,X65,X66,0,1,0.7112617492675781
1089,X65,X66,0,0,0.7513206005096436
1090,X65,X66,1,1,0.7005739808082581
1091,X65,X66,1,0,0.7274499535560608
1092,X35,X9,0,1,0.8996247053146362
1093,X35,X9,0,0,0.9044553637504578
1094,X35,X9,1,1,0.9015032052993774
1095,X35,X9,1,0,0.9013501405715942
1096,X89,X94,0,1,0.7340260148048401
1097,X89,X94,0,0,0.7435704469680786
1098,X89,X94,1,1,0.7496952414512634
1099,X89,X94,1,0,0.7578976154327393
1100,X37,X9,0,1,0.4082912802696228
1101,X37,X9,0,0,0.5205479860305786
1102,X37,X9,1,1,0.4058191478252411
1103,X37,X9,1,0,0.4645831882953644
1104,X47,X60,0,1,0.8958109021186829
1105,X47,X60,0,0,0.8981913924217224
1106,X47,X60,1,1,0.8959006667137146
1107,X47,X60,1,0,0.8942840695381165
1108,X54,X80,0,1,0.4847116768360138
1109,X54,X80,0,0,0.4612414538860321
1110,X54,X80,1,1,0.4751952886581421
1111,X54,X80,1,0,0.43521222472190857
1112,X79,X62,0,1,0.8135043382644653
1113,X79,X62,0,0,0.8132486939430237
1114,X79,X62,1,1,0.8167926669120789
1115,X79,X62,1,0,0.8136811256408691
1116,X55,X97,0,1,0.9022589325904846
1117,X55,X97,0,0,0.8919418454170227
1118,X55,X97,1,1,0.9028158187866211
1119,X55,X97,1,0,0.8937235474586487
1120,X61,X33,0,1,0.2200845181941986
1121,X61,X33,0,0,0.2238999754190445
1122,X61,X33,1,1,0.21814514696598053
1123,X61,X33,1,0,0.21865519881248474
1124,X52,X67,0,1,0.8368448615074158
1125,X52,X67,0,0,0.813774585723877
1126,X52,X67,1,1,0.8430889844894409
1127,X52,X67,1,0,0.8175028562545776
1128,X12,X0,0,1,0.9403452277183533
1129,X12,X0,0,0,0.9367566704750061
1130,X12,X0,1,1,0.9403360486030579
1131,X12,X0,1,0,0.9351561665534973
1132,X40,X87,0,1,0.3720819652080536
1133,X40,X87,0,0,0.3694557249546051
1134,X40,X87,1,1,0.36874595284461975
1135,X40,X87,1,0,0.36270177364349365
1136,X8,X77,0,1,0.00015807029558345675
1137,X8,X77,0,0,0.000147389859193936
1138,X8,X77,1,1,0.00015488089411519468
1139,X8,X77,1,0,0.00016197767399717122
1140,X23,X79,0,1,0.18863409757614136
1141,X23,X79,0,0,0.9987050294876099
1142,X23,X79,1,1,0.1678851991891861
1143,X23,X79,1,0,0.0002451803011354059
1144,X30,X20,0,1,0.08252453058958054
1145,X30,X20,0,0,0.08246108889579773
1146,X30,X20,1,1,0.08356524258852005
1147,X30,X20,1,0,0.09074696898460388
1148,X73,X47,0,1,0.48913389444351196
1149,X73,X47,0,0,0.562847912311554
1150,X73,X47,1,1,0.4769096076488495
1151,X73,X47,1,0,0.4772596061229706
1152,X92,X69,0,1,0.5588080883026123
1153,X92,X69,0,0,0.548642098903656
1154,X92,X69,1,1,0.5589982867240906
1155,X92,X69,1,0,0.5530324578285217
1156,X31,X88,0,1,0.48281893134117126
1157,X31,X88,0,0,0.4646645784378052
1158,X31,X88,1,1,0.5864832997322083
1159,X31,X88,1,0,0.6536903977394104
1160,X5,X49,0,1,0.3477352261543274
1161,X5,X49,0,0,0.3279065787792206
1162,X5,X49,1,1,0.34753862023353577
1163,X5,X49,1,0,0.3132597506046295
1164,X94,X30,0,1,0.6882789731025696
1165,X94,X30,0,0,0.6850578188896179
1166,X94,X30,1,1,0.6876113414764404
1167,X94,X30,1,0,0.6762095093727112
1168,X83,X93,0,1,0.28519055247306824
1169,X83,X93,0,0,0.2945971190929413
1170,X83,X93,1,1,0.2827892303466797
1171,X83,X93,1,0,0.2896176874637604
1172,X21,X51,0,1,0.5843353271484375
1173,X21,X51,0,0,0.591032087802887
1174,X21,X51,1,1,0.6096194982528687
1175,X21,X51,1,0,0.655007004737854
1176,X43,X25,0,1,0.09492042660713196
1177,X43,X25,0,0,0.09616946429014206
1178,X43,X25,1,1,0.07809656858444214
1179,X43,X25,1,0,0.08049316704273224
1180,X45,X39,0,1,0.767891526222229
1181,X45,X39,0,0,0.7875819802284241
1182,X45,X39,1,1,0.7672143578529358
1183,X45,X39,1,0,0.7856881022453308
1184,X51,X48,0,1,0.4074266254901886
1185,X51,X48,0,0,0.41749852895736694
1186,X51,X48,1,1,0.40558183193206787
1187,X51,X48,1,0,0.41918718814849854
1188,X35,X85,0,1,0.8973391056060791
1189,X35,X85,0,0,0.9082698822021484
1190,X35,X85,1,1,0.8975925445556641
1191,X35,X85,1,0,0.9062114357948303
1192,X82,X63,0,1,0.9077737331390381
1193,X82,X63,0,0,0.8991888165473938
1194,X82,X63,1,1,0.9008458256721497
1195,X82,X63,1,0,0.8951882123947144
1196,X37,X85,0,1,0.3982884883880615
1197,X37,X85,0,0,0.43338045477867126
1198,X37,X85,1,1,0.41745489835739136
1199,X37,X85,1,0,0.45420029759407043
1200,X97,X61,0,1,0.45898520946502686
1201,X97,X61,0,0,0.4679248332977295
1202,X97,X61,1,1,0.46197405457496643
1203,X97,X61,1,0,0.47417083382606506
1204,X39,X0,0,1,0.3309980630874634
1205,X39,X0,0,0,0.3256482779979706
1206,X39,X0,1,1,0.3276076018810272
1207,X39,X0,1,0,0.32499435544013977
1208,X41,X52,0,1,0.6880456805229187
1209,X41,X52,0,0,0.6931188702583313
1210,X41,X52,1,1,0.6919918656349182
1211,X41,X52,1,0,0.7048607468605042
1212,X16,X24,0,1,0.6818527579307556
1213,X16,X24,0,0,0.7089992165565491
1214,X16,X24,1,1,0.6806199550628662
1215,X16,X24,1,0,0.6992913484573364
1216,X3,X11,0,1,0.755336344242096
1217,X3,X11,0,0,0.6958781480789185
1218,X3,X11,1,1,0.7779212594032288
1219,X3,X11,1,0,0.7954778075218201
1220,X81,X86,0,1,0.9295629858970642
1221,X81,X86,0,0,0.9308395981788635
1222,X81,X86,1,1,0.9307095408439636
1223,X81,X86,1,0,0.9297637939453125
1224,X34,X29,0,1,0.09740154445171356
1225,X34,X29,0,0,0.09714579582214355
1226,X34,X29,1,1,0.09764041751623154
1227,X34,X29,1,0,0.09800038486719131
1228,X77,X63,0,1,0.8881131410598755
1229,X77,X63,0,0,0.8758907318115234
1230,X77,X63,1,1,0.8910466432571411
1231,X77,X63,1,0,0.8817277550697327
1232,X84,X73,0,1,0.14911708235740662
1233,X84,X73,0,0,0.16144156455993652
1234,X84,X73,1,1,0.14563362300395966
1235,X84,X73,1,0,0.14865869283676147
1236,X42,X96,0,1,0.9584651589393616
1237,X42,X96,0,0,0.6268762350082397
1238,X42,X96,1,1,0.9692592024803162
1239,X42,X96,1,0,0.9966338276863098
1240,X20,X88,0,1,0.3621973395347595
1241,X20,X88,0,0,0.42074811458587646
1242,X20,X88,1,1,0.35895171761512756
1243,X20,X88,1,0,0.4131816327571869
1244,X6,X93,0,1,0.6442052125930786
1245,X6,X93,0,0,0.6539757251739502
1246,X6,X93,1,1,0.6379150152206421
1247,X6,X93,1,0,0.6415114402770996
1248,X49,X86,0,1,0.48452824354171753
1249,X49,X86,0,0,0.49125760793685913
1250,X49,X86,1,1,0.4807848334312439
1251,X49,X86,1,0,0.4908471703529358
1252,X31,X12,0,1,0.5668429732322693
1253,X31,X12,0,0,0.5420237183570862
1254,X31,X12,1,1,0.5689103603363037
1255,X31,X12,1,0,0.5448553562164307
1256,X34,X93,0,1,0.09439288824796677
1257,X34,X93,0,0,0.09364408254623413
1258,X34,X93,1,1,0.09617559611797333
1259,X34,X93,1,0,0.10094550251960754
1260,X29,X12,0,1,0.5485766530036926
1261,X29,X12,0,0,0.5616243481636047
1262,X29,X12,1,1,0.5361217260360718
1263,X29,X12,1,0,0.541964054107666
1264,X93,X17,0,1,0.46851015090942383
1265,X93,X17,0,0,0.4703022837638855
1266,X93,X17,1,1,0.4654695689678192
1267,X93,X17,1,0,0.471417635679245
1268,X94,X66,0,1,0.6944935321807861
1269,X94,X66,0,0,0.6854386925697327
1270,X94,X66,1,1,0.6957871913909912
1271,X94,X66,1,0,0.6830968856811523
1272,X48,X36,0,1,0.5940927863121033
1273,X48,X36,0,0,0.5878698825836182
1274,X48,X36,1,1,0.5901305079460144
1275,X48,X36,1,0,0.5857436656951904
