,target_var,condition_var,condition_val,intervention,prob
666,X46,X68,1,1,0.9927438497543335
667,X46,X68,1,0,0.9924112558364868
668,X12,X37,0,1,0.6416022181510925
669,X12,X37,0,0,0.6409533023834229
670,X12,X37,1,1,0.6404722929000854
671,X12,X37,1,0,0.6410702466964722
672,X82,X40,0,1,0.004297236911952496
673,X82,X40,0,0,0.0036499386187642813
674,X82,X40,1,1,0.004093942232429981
675,X82,X40,1,0,0.003918685484677553
676,X35,X87,0,1,0.45134681463241577
677,X35,X87,0,0,0.6586454510688782
678,X35,X87,1,1,0.37403544783592224
679,X35,X87,1,0,0.10765185207128525
680,X28,X35,0,1,0.12900026142597198
681,X28,X35,0,0,0.1612539291381836
682,X28,X35,1,1,0.13806717097759247
683,X28,X35,1,0,0.18928742408752441
684,X32,X93,0,1,0.6846566200256348
685,X32,X93,0,0,0.6968920230865479
686,X32,X93,1,1,0.6779901385307312
687,X32,X93,1,0,0.6718756556510925
688,X39,X59,0,1,0.6959474086761475
689,X39,X59,0,0,0.7081331014633179
690,X39,X59,1,1,0.6988814473152161
691,X39,X59,1,0,0.7015506029129028
692,X59,X76,0,1,0.17059879004955292
693,X59,X76,0,0,0.1594698429107666
694,X59,X76,1,1,0.17116940021514893
695,X59,X76,1,0,0.2513066232204437
696,X51,X48,0,1,0.9883430600166321
697,X51,X48,0,0,0.9918397665023804
698,X51,X48,1,1,0.9896334409713745
699,X51,X48,1,0,0.9920273423194885
700,X76,X74,0,1,0.3627440929412842
701,X76,X74,0,0,0.388676255941391
702,X76,X74,1,1,0.36600929498672485
703,X76,X74,1,0,0.38391780853271484
704,X36,X71,0,1,0.901231586933136
705,X36,X71,0,0,0.9143610596656799
706,X36,X71,1,1,0.9026167988777161
707,X36,X71,1,0,0.9149100184440613
708,X44,X17,0,1,0.11674719303846359
709,X44,X17,0,0,0.11837703734636307
710,X44,X17,1,1,0.11694854497909546
711,X44,X17,1,0,0.11836937069892883
712,X10,X58,0,1,0.9168087244033813
713,X10,X58,0,0,0.8930733799934387
714,X10,X58,1,1,0.9180499315261841
715,X10,X58,1,0,0.835142970085144
716,X96,X34,0,1,0.8042941093444824
717,X96,X34,0,0,0.7909988164901733
718,X96,X34,1,1,0.7990421056747437
719,X96,X34,1,0,0.7921329736709595
720,X56,X8,0,1,0.34519752860069275
721,X56,X8,0,0,0.3509175777435303
722,X56,X8,1,1,0.3449091613292694
723,X56,X8,1,0,0.3381834030151367
724,X58,X26,0,1,0.22611357271671295
725,X58,X26,0,0,0.21982909739017487
726,X58,X26,1,1,0.23949331045150757
727,X58,X26,1,0,0.217553049325943
728,X87,X81,0,1,0.6080309748649597
729,X87,X81,0,0,0.7681538462638855
730,X87,X81,1,1,0.4644816815853119
731,X87,X81,1,0,0.17193898558616638
732,X23,X10,0,1,0.9090309739112854
733,X23,X10,0,0,0.8743063807487488
734,X23,X10,1,1,0.8963926434516907
735,X23,X10,1,0,0.9227498173713684
736,X86,X53,0,1,0.4093722999095917
737,X86,X53,0,0,0.4040347635746002
738,X86,X53,1,1,0.4050869345664978
739,X86,X53,1,0,0.40629181265830994
740,X0,X19,0,1,0.9997459053993225
741,X0,X19,0,0,0.9997033476829529
742,X0,X19,1,1,0.9997546076774597
743,X0,X19,1,0,0.9996399879455566
744,X23,X54,0,1,0.893822968006134
745,X23,X54,0,0,0.8967716097831726
746,X23,X54,1,1,0.8921268582344055
747,X23,X54,1,0,0.8885511755943298
748,X30,X88,0,1,0.5291120409965515
749,X30,X88,0,0,0.5310512185096741
750,X30,X88,1,1,0.5280376672744751
751,X30,X88,1,0,0.5278441905975342
752,X42,X96,0,1,0.39325782656669617
753,X42,X96,0,0,0.4415617883205414
754,X42,X96,1,1,0.39987847208976746
755,X42,X96,1,0,0.41927218437194824
756,X33,X62,0,1,0.9931560158729553
757,X33,X62,0,0,0.9931972026824951
758,X33,X62,1,1,0.992882490158081
759,X33,X62,1,0,0.9925792813301086
760,X6,X98,0,1,0.2764539420604706
761,X6,X98,0,0,0.2832292914390564
762,X6,X98,1,1,0.27550894021987915
763,X6,X98,1,0,0.28170037269592285
764,X97,X26,0,1,0.2459172159433365
765,X97,X26,0,0,0.24322283267974854
766,X97,X26,1,1,0.2473711520433426
767,X97,X26,1,0,0.2427041232585907
768,X13,X68,0,1,0.009798225946724415
769,X13,X68,0,0,0.010440238751471043
770,X13,X68,1,1,0.009863254614174366
771,X13,X68,1,0,0.011020621284842491
772,X7,X32,0,1,0.13357408344745636
773,X7,X32,0,0,0.13512136042118073
774,X7,X32,1,1,0.13918280601501465
775,X7,X32,1,0,0.1394241750240326
776,X12,X14,0,1,0.6376951336860657
777,X12,X14,0,0,0.6307569146156311
778,X12,X14,1,1,0.6337219476699829
779,X12,X14,1,0,0.6257702708244324
780,X26,X24,0,1,0.8858497142791748
781,X26,X24,0,0,0.8887021541595459
782,X26,X24,1,1,0.8858166933059692
783,X26,X24,1,0,0.8907427191734314
784,X17,X20,0,1,0.20794352889060974
785,X17,X20,0,0,0.21520331501960754
786,X17,X20,1,1,0.20960426330566406
787,X17,X20,1,0,0.21199104189872742
788,X74,X3,0,1,0.3719955384731293
789,X74,X3,0,0,0.37194785475730896
790,X74,X3,1,1,0.3781789243221283
791,X74,X3,1,0,0.45115599036216736
792,X66,X99,0,1,0.5266333222389221
793,X66,X99,0,0,0.5280383825302124
794,X66,X99,1,1,0.5261098146438599
795,X66,X99,1,0,0.528329074382782
796,X46,X65,0,1,0.9924782514572144
797,X46,X65,0,0,0.9921032786369324
798,X46,X65,1,1,0.9924854636192322
799,X46,X65,1,0,0.9918184280395508
800,X64,X27,0,1,0.3808927536010742
801,X64,X27,0,0,0.38763147592544556
802,X64,X27,1,1,0.3830389380455017
803,X64,X27,1,0,0.38843268156051636
804,X35,X33,0,1,0.40129318833351135
805,X35,X33,0,0,0.47703811526298523
806,X35,X33,1,1,0.44417810440063477
807,X35,X33,1,0,0.4818059504032135
808,X73,X63,0,1,0.30098268389701843
809,X73,X63,0,0,0.2914861738681793
810,X73,X63,1,1,0.30198127031326294
811,X73,X63,1,0,0.28593727946281433
812,X25,X10,0,1,0.9837043881416321
813,X25,X10,0,0,0.9871675372123718
814,X25,X10,1,1,0.9843711256980896
815,X25,X10,1,0,0.9842461347579956
816,X16,X26,0,1,0.3888663649559021
817,X16,X26,0,0,0.3908236026763916
818,X16,X26,1,1,0.40360745787620544
819,X16,X26,1,0,0.3895735442638397
820,X95,X66,0,1,0.791843056678772
821,X95,X66,0,0,0.680757999420166
822,X95,X66,1,1,0.8646922707557678
823,X95,X66,1,0,0.9646889567375183
824,X40,X17,0,1,0.033471912145614624
825,X40,X17,0,0,0.03670622408390045
826,X40,X17,1,1,0.03510977700352669
827,X40,X17,1,0,0.04294333979487419
828,X91,X18,0,1,0.7254629135131836
829,X91,X18,0,0,0.28270530700683594
830,X91,X18,1,1,0.7304123044013977
831,X91,X18,1,0,0.7621831893920898
832,X47,X84,0,1,0.17363221943378448
833,X47,X84,0,0,0.3594662547111511
834,X47,X84,1,1,0.20022043585777283
835,X47,X84,1,0,0.2391037493944168
836,X46,X74,0,1,0.9927173852920532
837,X46,X74,0,0,0.9925421476364136
838,X46,X74,1,1,0.9924895763397217
839,X46,X74,1,0,0.992363452911377
840,X93,X59,0,1,0.15424172580242157
841,X93,X59,0,0,0.16165055334568024
842,X93,X59,1,1,0.16102448105812073
843,X93,X59,1,0,0.1767912209033966
844,X93,X70,0,1,0.1459602415561676
845,X93,X70,0,0,0.17810161411762238
846,X93,X70,1,1,0.1624913513660431
847,X93,X70,1,0,0.17240141332149506
848,X88,X46,0,1,0.981663703918457
849,X88,X46,0,0,0.9838418960571289
850,X88,X46,1,1,0.9819802045822144
851,X88,X46,1,0,0.984454870223999
852,X1,X56,0,1,0.8682011365890503
853,X1,X56,0,0,0.8960827589035034
854,X1,X56,1,1,0.8536190390586853
855,X1,X56,1,0,0.7650526762008667
856,X70,X22,0,1,0.9206964373588562
857,X70,X22,0,0,0.9245070219039917
858,X70,X22,1,1,0.9237200021743774
859,X70,X22,1,0,0.9232017397880554
860,X86,X37,0,1,0.38059258460998535
861,X86,X37,0,0,0.4056377410888672
862,X86,X37,1,1,0.46825557947158813
863,X86,X37,1,0,0.48858150839805603
864,X78,X93,0,1,0.3083110451698303
865,X78,X93,0,0,0.2856957018375397
866,X78,X93,1,1,0.318854957818985
867,X78,X93,1,0,0.30360516905784607
868,X31,X23,0,1,0.28831857442855835
869,X31,X23,0,0,0.31037667393684387
870,X31,X23,1,1,0.28039100766181946
871,X31,X23,1,0,0.3041175603866577
872,X34,X23,0,1,0.8007245063781738
873,X34,X23,0,0,0.8449864387512207
874,X34,X23,1,1,0.8030957579612732
875,X34,X23,1,0,0.8440738916397095
876,X52,X15,0,1,0.8616098761558533
877,X52,X15,0,0,0.866008996963501
878,X52,X15,1,1,0.8605794906616211
879,X52,X15,1,0,0.862518310546875
880,X14,X79,0,1,0.12342555820941925
881,X14,X79,0,0,0.1576537787914276
882,X14,X79,1,1,0.13162483274936676
883,X14,X79,1,0,0.1657775342464447
884,X41,X23,0,1,0.7490933537483215
885,X41,X23,0,0,0.7291042804718018
886,X41,X23,1,1,0.7391323447227478
887,X41,X23,1,0,0.7621282339096069
888,X44,X3,0,1,0.11479995399713516
889,X44,X3,0,0,0.12440849840641022
890,X44,X3,1,1,0.1102086529135704
891,X44,X3,1,0,0.11552540212869644
892,X88,X34,0,1,0.9810054302215576
893,X88,X34,0,0,0.9628761410713196
894,X88,X34,1,1,0.9755448698997498
895,X88,X34,1,0,0.9575216770172119
896,X3,X36,0,1,0.4295889735221863
897,X3,X36,0,0,0.46807539463043213
898,X3,X36,1,1,0.4184713363647461
899,X3,X36,1,0,0.4350771903991699
900,X33,X52,0,1,0.9921457171440125
901,X33,X52,0,0,0.9932449460029602
902,X33,X52,1,1,0.992405354976654
903,X33,X52,1,0,0.9913017153739929
904,X66,X62,0,1,0.531028151512146
905,X66,X62,0,0,0.5334793329238892
906,X66,X62,1,1,0.5308284163475037
907,X66,X62,1,0,0.5337159633636475
908,X79,X27,0,1,0.5967673063278198
909,X79,X27,0,0,0.6043400764465332
910,X79,X27,1,1,0.5963945388793945
911,X79,X27,1,0,0.6026057004928589
912,X51,X15,0,1,0.9885832071304321
913,X51,X15,0,0,0.9891884922981262
914,X51,X15,1,1,0.9849291443824768
915,X51,X15,1,0,0.9860764741897583
916,X89,X43,0,1,0.6434557437896729
917,X89,X43,0,0,0.6357219815254211
918,X89,X43,1,1,0.6405937075614929
919,X89,X43,1,0,0.6292312145233154
920,X69,X74,0,1,0.15305638313293457
921,X69,X74,0,0,0.15494905412197113
922,X69,X74,1,1,0.15486565232276917
923,X69,X74,1,0,0.15742935240268707
924,X38,X60,0,1,0.8367183208465576
925,X38,X60,0,0,0.867699146270752
926,X38,X60,1,1,0.8261592388153076
927,X38,X60,1,0,0.84846431016922
928,X13,X74,0,1,0.009750468656420708
929,X13,X74,0,0,0.010446940548717976
930,X13,X74,1,1,0.009849954396486282
931,X13,X74,1,0,0.010908566415309906
932,X62,X35,0,1,0.1443653702735901
933,X62,X35,0,0,0.1683194637298584
934,X62,X35,1,1,0.14421027898788452
935,X62,X35,1,0,0.16655278205871582
936,X64,X94,0,1,0.38598018884658813
937,X64,X94,0,0,0.3952472507953644
938,X64,X94,1,1,0.38652101159095764
939,X64,X94,1,0,0.39216041564941406
940,X55,X97,0,1,0.6252162456512451
941,X55,X97,0,0,0.6366214752197266
942,X55,X97,1,1,0.6273643374443054
943,X55,X97,1,0,0.6665871143341064
944,X55,X81,0,1,0.6110846400260925
945,X55,X81,0,0,0.5161260366439819
946,X55,X81,1,1,0.636799693107605
947,X55,X81,1,0,0.7042495608329773
948,X71,X48,0,1,0.01887647621333599
949,X71,X48,0,0,0.0178192388266325
950,X71,X48,1,1,0.017881300300359726
951,X71,X48,1,0,0.017095353454351425
952,X9,X28,0,1,0.8935030698776245
953,X9,X28,0,0,0.890755295753479
954,X9,X28,1,1,0.8924307227134705
955,X9,X28,1,0,0.8887682557106018
956,X81,X43,0,1,0.36312225461006165
957,X81,X43,0,0,0.37206727266311646
958,X81,X43,1,1,0.36329054832458496
959,X81,X43,1,0,0.37188413739204407
960,X64,X54,0,1,0.3483162522315979
961,X64,X54,0,0,0.18853794038295746
962,X64,X54,1,1,0.39460253715515137
963,X64,X54,1,0,0.5947845578193665
964,X66,X49,0,1,0.6379709839820862
965,X66,X49,0,0,0.8814569711685181
966,X66,X49,1,1,0.45964905619621277
967,X66,X49,1,0,0.222940593957901
968,X43,X66,0,1,0.4849005341529846
969,X43,X66,0,0,0.4895802438259125
970,X43,X66,1,1,0.48205336928367615
971,X43,X66,1,0,0.4845949411392212
972,X10,X36,0,1,0.91551274061203
973,X10,X36,0,0,0.8735551834106445
974,X10,X36,1,1,0.9389137029647827
975,X10,X36,1,0,0.9554798007011414
976,X40,X3,0,1,0.03185782581567764
977,X40,X3,0,0,0.0281507708132267
978,X40,X3,1,1,0.031960491091012955
979,X40,X3,1,0,0.03167318180203438
980,X32,X83,0,1,0.6952505707740784
981,X32,X83,0,0,0.5680410265922546
982,X32,X83,1,1,0.7030443549156189
983,X32,X83,1,0,0.7785309553146362
984,X24,X22,0,1,0.032487403601408005
985,X24,X22,0,0,0.033393170684576035
986,X24,X22,1,1,0.03536918759346008
987,X24,X22,1,0,0.03861454501748085
988,X48,X18,0,1,0.9961108565330505
989,X48,X18,0,0,0.995664656162262
990,X48,X18,1,1,0.9961013793945312
991,X48,X18,1,0,0.9952552914619446
992,X37,X99,0,1,0.8909301161766052
993,X37,X99,0,0,0.8924158215522766
994,X37,X99,1,1,0.8928425908088684
995,X37,X99,1,0,0.8942042589187622
996,X91,X26,0,1,0.7268834710121155
997,X91,X26,0,0,0.7249250411987305
998,X91,X26,1,1,0.7244691252708435
999,X91,X26,1,0,0.7265118360519409
1000,X89,X29,0,1,0.6752105951309204
1001,X89,X29,0,0,0.636244535446167
1002,X89,X29,1,1,0.15475885570049286
1003,X89,X29,1,0,0.31491711735725403
1004,X3,X89,0,1,0.431029349565506
1005,X3,X89,0,0,0.46704214811325073
1006,X3,X89,1,1,0.4281192123889923
1007,X3,X89,1,0,0.43575519323349
1008,X76,X11,0,1,0.3468484580516815
1009,X76,X11,0,0,0.3580136299133301
1010,X76,X11,1,1,0.3466026484966278
1011,X76,X11,1,0,0.3561301529407501
1012,X23,X82,0,1,0.8997442722320557
1013,X23,X82,0,0,0.8993028402328491
1014,X23,X82,1,1,0.9009977579116821
1015,X23,X82,1,0,0.8992481231689453
1016,X69,X9,0,1,0.14405028522014618
1017,X69,X9,0,0,0.14997714757919312
1018,X69,X9,1,1,0.14683569967746735
1019,X69,X9,1,0,0.15237300097942352
1020,X6,X19,0,1,0.2647975981235504
1021,X6,X19,0,0,0.269898384809494
1022,X6,X19,1,1,0.26995083689689636
1023,X6,X19,1,0,0.274135947227478
1024,X17,X60,0,1,0.21693937480449677
1025,X17,X60,0,0,0.21727052330970764
1026,X17,X60,1,1,0.21565724909305573
1027,X17,X60,1,0,0.21399585902690887
1028,X26,X51,0,1,0.8908920884132385
1029,X26,X51,0,0,0.9010359048843384
1030,X26,X51,1,1,0.8915510177612305
1031,X26,X51,1,0,0.9011369347572327
1032,X60,X48,0,1,0.8379265666007996
1033,X60,X48,0,0,0.851180374622345
1034,X60,X48,1,1,0.8335241079330444
1035,X60,X48,1,0,0.8489999771118164
1036,X1,X70,0,1,0.9245834350585938
1037,X1,X70,0,0,0.8941584229469299
1038,X1,X70,1,1,0.9228608012199402
1039,X1,X70,1,0,0.9082539677619934
1040,X80,X6,0,1,0.4490415155887604
1041,X80,X6,0,0,0.4623602032661438
1042,X80,X6,1,1,0.4500539302825928
1043,X80,X6,1,0,0.4652702510356903
1044,X79,X94,0,1,0.5717771053314209
1045,X79,X94,0,0,0.5641066431999207
1046,X79,X94,1,1,0.5700849890708923
1047,X79,X94,1,0,0.5591551065444946
1048,X74,X78,0,1,0.3661215007305145
1049,X74,X78,0,0,0.36939769983291626
1050,X74,X78,1,1,0.36591681838035583
1051,X74,X78,1,0,0.36662763357162476
1052,X2,X96,0,1,0.4361315667629242
1053,X2,X96,0,0,0.6843332648277283
1054,X2,X96,1,1,0.3867035210132599
1055,X2,X96,1,0,0.3490586578845978
1056,X4,X6,0,1,0.10953859239816666
1057,X4,X6,0,0,0.10728941857814789
1058,X4,X6,1,1,0.10790605843067169
1059,X4,X6,1,0,0.10532694309949875
1060,X79,X54,0,1,0.5971814393997192
1061,X79,X54,0,0,0.34899064898490906
1062,X79,X54,1,1,0.5834789276123047
1063,X79,X54,1,0,0.6659907698631287
1064,X20,X90,0,1,0.8595536351203918
1065,X20,X90,0,0,0.9109342694282532
1066,X20,X90,1,1,0.8420599699020386
1067,X20,X90,1,0,0.8998892903327942
1068,X25,X82,0,1,0.9840355515480042
1069,X25,X82,0,0,0.9846106171607971
1070,X25,X82,1,1,0.9835310578346252
1071,X25,X82,1,0,0.9838634729385376
1072,X36,X97,0,1,0.9025362730026245
1073,X36,X97,0,0,0.9073150753974915
1074,X36,X97,1,1,0.902549684047699
1075,X36,X97,1,0,0.90386962890625
1076,X87,X80,0,1,0.8823100924491882
1077,X87,X80,0,0,0.9075382947921753
1078,X87,X80,1,1,0.03427695855498314
1079,X87,X80,1,0,0.031598299741744995
1080,X10,X89,0,1,0.905648946762085
1081,X10,X89,0,0,0.8972676396369934
1082,X10,X89,1,1,0.9042798280715942
1083,X10,X89,1,0,0.9155725836753845
1084,X7,X73,0,1,0.1498190462589264
1085,X7,X73,0,0,0.1554318219423294
1086,X7,X73,1,1,0.15296602249145508
1087,X7,X73,1,0,0.17299602925777435
1088,X42,X21,0,1,0.39573195576667786
1089,X42,X21,0,0,0.4125126004219055
1090,X42,X21,1,1,0.39497053623199463
1091,X42,X21,1,0,0.4108721613883972
1092,X30,X48,0,1,0.5355049967765808
1093,X30,X48,0,0,0.5588381886482239
1094,X30,X48,1,1,0.5292681455612183
1095,X30,X48,1,0,0.5289397835731506
1096,X56,X38,0,1,0.370496928691864
1097,X56,X38,0,0,0.44061407446861267
1098,X56,X38,1,1,0.3627540171146393
1099,X56,X38,1,0,0.38142699003219604
1100,X37,X62,0,1,0.8856317400932312
1101,X37,X62,0,0,0.8869292736053467
1102,X37,X62,1,1,0.888846218585968
1103,X37,X62,1,0,0.8812656402587891
1104,X70,X9,0,1,0.9208431839942932
1105,X70,X9,0,0,0.9237162470817566
1106,X70,X9,1,1,0.9266548752784729
1107,X70,X9,1,0,0.9268754124641418
1108,X50,X18,0,1,0.05934501066803932
1109,X50,X18,0,0,0.09814286977052689
1110,X50,X18,1,1,0.14191558957099915
1111,X50,X18,1,0,0.19141001999378204
1112,X28,X20,0,1,0.10876668244600296
1113,X28,X20,0,0,0.12198378890752792
1114,X28,X20,1,1,0.11733320355415344
1115,X28,X20,1,0,0.12201495468616486
1116,X22,X90,0,1,0.7278282642364502
1117,X22,X90,0,0,0.7574313282966614
1118,X22,X90,1,1,0.7157217264175415
1119,X22,X90,1,0,0.7801303267478943
1120,X97,X39,0,1,0.3820054531097412
1121,X97,X39,0,0,0.788942277431488
1122,X97,X39,1,1,0.180908665060997
1123,X97,X39,1,0,0.003020663745701313
1124,X45,X31,0,1,0.9671382308006287
1125,X45,X31,0,0,0.9952548742294312
1126,X45,X31,1,1,0.46673688292503357
1127,X45,X31,1,0,0.1507948935031891
1128,X54,X85,0,1,0.4811909794807434
1129,X54,X85,0,0,0.518400251865387
1130,X54,X85,1,1,0.5068231225013733
1131,X54,X85,1,0,0.5261772871017456
1132,X52,X27,0,1,0.8559290766716003
1133,X52,X27,0,0,0.8592804074287415
1134,X52,X27,1,1,0.8534989953041077
1135,X52,X27,1,0,0.8544237017631531
1136,X78,X83,0,1,0.30959460139274597
1137,X78,X83,0,0,0.3358665108680725
1138,X78,X83,1,1,0.3274410367012024
1139,X78,X83,1,0,0.4044019877910614
1140,X55,X24,0,1,0.6182849407196045
1141,X55,X24,0,0,0.6312063336372375
1142,X55,X24,1,1,0.6234122514724731
1143,X55,X24,1,0,0.6435997486114502
1144,X71,X15,0,1,0.01658838614821434
1145,X71,X15,0,0,0.016049571335315704
1146,X71,X15,1,1,0.01689187064766884
1147,X71,X15,1,0,0.018262840807437897
1148,X44,X78,0,1,0.11526216566562653
1149,X44,X78,0,0,0.12608197331428528
1150,X44,X78,1,1,0.11353888362646103
1151,X44,X78,1,0,0.10977984964847565
1152,X98,X33,0,1,0.3063792884349823
1153,X98,X33,0,0,0.34162667393684387
1154,X98,X33,1,1,0.30815771222114563
1155,X98,X33,1,0,0.3394733965396881
1156,X21,X91,0,1,0.34459611773490906
1157,X21,X91,0,0,0.3513175845146179
1158,X21,X91,1,1,0.3552585542201996
1159,X21,X91,1,0,0.3592471182346344
1160,X33,X5,0,1,0.9930539727210999
1161,X33,X5,0,0,0.9938982725143433
1162,X33,X5,1,1,0.9913233518600464
1163,X33,X5,1,0,0.9916467070579529
1164,X0,X30,0,1,0.9998395442962646
1165,X0,X30,0,0,0.9998795986175537
1166,X0,X30,1,1,0.999841570854187
1167,X0,X30,1,0,0.9998494386672974
1168,X83,X50,0,1,0.7315199971199036
1169,X83,X50,0,0,0.7284112572669983
1170,X83,X50,1,1,0.7290999293327332
1171,X83,X50,1,0,0.8404521942138672
1172,X48,X26,0,1,0.9965134263038635
1173,X48,X26,0,0,0.9960737228393555
1174,X48,X26,1,1,0.9965445399284363
1175,X48,X26,1,0,0.9957680702209473
1176,X83,X67,0,1,0.7864392995834351
1177,X83,X67,0,0,0.924353837966919
1178,X83,X67,1,1,0.6734434366226196
1179,X83,X67,1,0,0.5168910026550293
1180,X43,X85,0,1,0.49686864018440247
1181,X43,X85,0,0,0.5009660720825195
1182,X43,X85,1,1,0.49045348167419434
1183,X43,X85,1,0,0.4972377121448517
1184,X75,X57,0,1,0.03519390895962715
1185,X75,X57,0,0,0.03456660732626915
1186,X75,X57,1,1,0.03556205704808235
1187,X75,X57,1,0,0.03499217331409454
1188,X82,X85,0,1,0.004710413049906492
1189,X82,X85,0,0,0.005208964925259352
1190,X82,X85,1,1,0.0040953503921628
1191,X82,X85,1,0,0.004083380103111267
1192,X54,X8,0,1,0.45567306876182556
1193,X54,X8,0,0,0.3920981287956238
1194,X54,X8,1,1,0.4572233557701111
1195,X54,X8,1,0,0.37296900153160095
1196,X60,X15,0,1,0.8297469615936279
1197,X60,X15,0,0,0.8235812783241272
1198,X60,X15,1,1,0.8296932578086853
1199,X60,X15,1,0,0.8216226696968079
1200,X69,X11,0,1,0.14479421079158783
1201,X69,X11,0,0,0.146741583943367
1202,X69,X11,1,1,0.14631831645965576
1203,X69,X11,1,0,0.14877700805664062
1204,X13,X11,0,1,0.009902008809149265
1205,X13,X11,0,0,0.010296325199306011
1206,X13,X11,1,1,0.010012567974627018
1207,X13,X11,1,0,0.010846407152712345
1208,X37,X52,0,1,0.9015648365020752
1209,X37,X52,0,0,0.880879819393158
1210,X37,X52,1,1,0.8950996398925781
1211,X37,X52,1,0,0.9113126993179321
1212,X12,X87,0,1,0.6296325325965881
1213,X12,X87,0,0,0.615356981754303
1214,X12,X87,1,1,0.6299293637275696
1215,X12,X87,1,0,0.6165981292724609
1216,X16,X37,0,1,0.38255226612091064
1217,X16,X37,0,0,0.40232446789741516
1218,X16,X37,1,1,0.4040956199169159
1219,X16,X37,1,0,0.4067682921886444
1220,X40,X78,0,1,0.02951883338391781
1221,X40,X78,0,0,0.02626842074096203
1222,X40,X78,1,1,0.029327375814318657
1223,X40,X78,1,0,0.026934463530778885
1224,X4,X30,0,1,0.12651965022087097
1225,X4,X30,0,0,0.1617322564125061
1226,X4,X30,1,1,0.0949936956167221
1227,X4,X30,1,0,0.0883643627166748
1228,X34,X18,0,1,0.7583138346672058
1229,X34,X18,0,0,0.7389035820960999
1230,X34,X18,1,1,0.8072826266288757
1231,X34,X18,1,0,0.8515209555625916
1232,X43,X8,0,1,0.4737285375595093
1233,X43,X8,0,0,0.4563279151916504
1234,X43,X8,1,1,0.4545924961566925
1235,X43,X8,1,0,0.3089139759540558
1236,X67,X68,0,1,0.13911505043506622
1237,X67,X68,0,0,0.14466777443885803
1238,X67,X68,1,1,0.13930681347846985
1239,X67,X68,1,0,0.14566874504089355
1240,X24,X9,0,1,0.03370659798383713
1241,X24,X9,0,0,0.03372536227107048
1242,X24,X9,1,1,0.03425464779138565
1243,X24,X9,1,0,0.033030252903699875
1244,X58,X14,0,1,0.2241496592760086
1245,X58,X14,0,0,0.23207007348537445
1246,X58,X14,1,1,0.22513699531555176
1247,X58,X14,1,0,0.2244947999715805
1248,X77,X90,0,1,0.8020516633987427
1249,X77,X90,0,0,0.8740551471710205
1250,X77,X90,1,1,0.8196238875389099
1251,X77,X90,1,0,0.8769203424453735
1252,X82,X8,0,1,0.0046097165904939175
1253,X82,X8,0,0,0.007858654484152794
1254,X82,X8,1,1,0.004781603347510099
1255,X82,X8,1,0,0.009051499888300896
1256,X26,X61,0,1,0.8859309554100037
1257,X26,X61,0,0,0.876502275466919
1258,X26,X61,1,1,0.8889327049255371
1259,X26,X61,1,0,0.8935215473175049
1260,X36,X24,0,1,0.9005191922187805
1261,X36,X24,0,0,0.910596489906311
1262,X36,X24,1,1,0.9031625390052795
1263,X36,X24,1,0,0.9123327136039734
1264,X56,X42,0,1,0.34634435176849365
1265,X56,X42,0,0,0.3590056896209717
1266,X56,X42,1,1,0.35077226161956787
1267,X56,X42,1,0,0.3938525915145874
1268,X20,X75,0,1,0.8402020335197449
1269,X20,X75,0,0,0.8505198359489441
1270,X20,X75,1,1,0.8415865302085876
1271,X20,X75,1,0,0.8559610247612
1272,X31,X1,0,1,0.29698190093040466
1273,X31,X1,0,0,0.35202622413635254
1274,X31,X1,1,1,0.27731698751449585
1275,X31,X1,1,0,0.28692981600761414
