,target_var,condition_var,condition_val,intervention,prob
666,X1,X72,1,1,0.5389277935028076
667,X1,X72,1,0,0.59498131275177
668,X12,X55,0,1,0.4503631591796875
669,X12,X55,0,0,0.45137089490890503
670,X12,X55,1,1,0.4481458067893982
671,X12,X55,1,0,0.4464063048362732
672,X6,X30,0,1,0.2548052966594696
673,X6,X30,0,0,0.24431104958057404
674,X6,X30,1,1,0.25516796112060547
675,X6,X30,1,0,0.24210132658481598
676,X66,X45,0,1,0.26864585280418396
677,X66,X45,0,0,0.2863549590110779
678,X66,X45,1,1,0.26994648575782776
679,X66,X45,1,0,0.2852828800678253
680,X13,X56,0,1,0.513188898563385
681,X13,X56,0,0,0.5469808578491211
682,X13,X56,1,1,0.5020849704742432
683,X13,X56,1,0,0.5223696827888489
684,X10,X69,0,1,0.9531061053276062
685,X10,X69,0,0,0.1111346036195755
686,X10,X69,1,1,0.9550164937973022
687,X10,X69,1,0,0.9750828146934509
688,X20,X30,0,1,0.45961612462997437
689,X20,X30,0,0,0.45047956705093384
690,X20,X30,1,1,0.4622011184692383
691,X20,X30,1,0,0.46187806129455566
692,X71,X45,0,1,0.475184828042984
693,X71,X45,0,0,0.45921847224235535
694,X71,X45,1,1,0.4759678244590759
695,X71,X45,1,0,0.4580053985118866
696,X17,X28,0,1,0.7127116322517395
697,X17,X28,0,0,0.6928634643554688
698,X17,X28,1,1,0.7237963080406189
699,X17,X28,1,0,0.7151471972465515
700,X45,X94,0,1,0.6803126335144043
701,X45,X94,0,0,0.7560850381851196
702,X45,X94,1,1,0.6743621826171875
703,X45,X94,1,0,0.7191860675811768
704,X75,X76,0,1,0.15656502544879913
705,X75,X76,0,0,0.1780206561088562
706,X75,X76,1,1,0.1408909112215042
707,X75,X76,1,0,0.11907302588224411
708,X34,X5,0,1,0.8972750902175903
709,X34,X5,0,0,0.8923977017402649
710,X34,X5,1,1,0.9016059041023254
711,X34,X5,1,0,0.8929128050804138
712,X34,X54,0,1,0.7681166529655457
713,X34,X54,0,0,0.7181307673454285
714,X34,X54,1,1,0.9070519804954529
715,X34,X54,1,0,0.9078801870346069
716,X36,X88,0,1,0.16967684030532837
717,X36,X88,0,0,0.14398115873336792
718,X36,X88,1,1,0.9784412980079651
719,X36,X88,1,0,0.9966129660606384
720,X66,X17,0,1,0.2437187135219574
721,X66,X17,0,0,0.2568456530570984
722,X66,X17,1,1,0.25990742444992065
723,X66,X17,1,0,0.27258676290512085
724,X97,X4,0,1,0.8862533569335938
725,X97,X4,0,0,0.8851028084754944
726,X97,X4,1,1,0.8862981200218201
727,X97,X4,1,0,0.8831452131271362
728,X31,X56,0,1,0.9180442094802856
729,X31,X56,0,0,0.9202422499656677
730,X31,X56,1,1,0.9158121943473816
731,X31,X56,1,0,0.9180305600166321
732,X48,X9,0,1,0.0002222338371211663
733,X48,X9,0,0,0.00014628922508563846
734,X48,X9,1,1,0.00024142468464560807
735,X48,X9,1,0,0.0002030187170021236
736,X75,X36,0,1,0.12700876593589783
737,X75,X36,0,0,0.11446379125118256
738,X75,X36,1,1,0.152801513671875
739,X75,X36,1,0,0.15966948866844177
740,X37,X29,0,1,0.3429892063140869
741,X37,X29,0,0,0.3514128029346466
742,X37,X29,1,1,0.3528086245059967
743,X37,X29,1,0,0.36435869336128235
744,X81,X3,0,1,0.12358784675598145
745,X81,X3,0,0,0.132838636636734
746,X81,X3,1,1,0.12132986634969711
747,X81,X3,1,0,0.12836222350597382
748,X81,X24,0,1,0.12375850230455399
749,X81,X24,0,0,0.1616595983505249
750,X81,X24,1,1,0.12329839169979095
751,X81,X24,1,0,0.12411842495203018
752,X71,X17,0,1,0.4821176528930664
753,X71,X17,0,0,0.46325409412384033
754,X71,X17,1,1,0.48699694871902466
755,X71,X17,1,0,0.47254061698913574
756,X12,X75,0,1,0.44689708948135376
757,X12,X75,0,0,0.44895732402801514
758,X12,X75,1,1,0.4449717104434967
759,X12,X75,1,0,0.442507803440094
760,X75,X67,0,1,0.14567764103412628
761,X75,X67,0,0,0.1377600133419037
762,X75,X67,1,1,0.15699821710586548
763,X75,X67,1,0,0.1449214518070221
764,X6,X1,0,1,0.28012821078300476
765,X6,X1,0,0,0.32451024651527405
766,X6,X1,1,1,0.27183932065963745
767,X6,X1,1,0,0.30176135897636414
768,X63,X15,0,1,0.7142587900161743
769,X63,X15,0,0,0.8382667303085327
770,X63,X15,1,1,0.6609945893287659
771,X63,X15,1,0,0.2826078534126282
772,X36,X42,0,1,0.45041513442993164
773,X36,X42,0,0,0.44860318303108215
774,X36,X42,1,1,0.4535652995109558
775,X36,X42,1,0,0.4469689726829529
776,X71,X34,0,1,0.4688338339328766
777,X71,X34,0,0,0.45401111245155334
778,X71,X34,1,1,0.4685037434101105
779,X71,X34,1,0,0.4574624001979828
780,X43,X29,0,1,0.792287290096283
781,X43,X29,0,0,0.814425528049469
782,X43,X29,1,1,0.7907454967498779
783,X43,X29,1,0,0.7842296361923218
784,X20,X1,0,1,0.4681803286075592
785,X20,X1,0,0,0.4641733467578888
786,X20,X1,1,1,0.4643716514110565
787,X20,X1,1,0,0.46595391631126404
788,X28,X80,0,1,0.5379371047019958
789,X28,X80,0,0,0.559738039970398
790,X28,X80,1,1,0.5378066897392273
791,X28,X80,1,0,0.5344264507293701
792,X89,X88,0,1,0.04925398901104927
793,X89,X88,0,0,0.05486427992582321
794,X89,X88,1,1,0.04931556060910225
795,X89,X88,1,0,0.05118879675865173
796,X33,X80,0,1,0.9799672961235046
797,X33,X80,0,0,0.9784639477729797
798,X33,X80,1,1,0.9796823859214783
799,X33,X80,1,0,0.9783365726470947
800,X89,X42,0,1,0.05259433016180992
801,X89,X42,0,0,0.06227928027510643
802,X89,X42,1,1,0.051282528787851334
803,X89,X42,1,0,0.05741173401474953
804,X42,X2,0,1,0.3062354028224945
805,X42,X2,0,0,0.33584415912628174
806,X42,X2,1,1,0.30406731367111206
807,X42,X2,1,0,0.3310680091381073
808,X17,X49,0,1,0.7214878797531128
809,X17,X49,0,0,0.7170480489730835
810,X17,X49,1,1,0.719411313533783
811,X17,X49,1,0,0.7087942361831665
812,X30,X29,0,1,0.06252947449684143
813,X30,X29,0,0,0.06768738478422165
814,X30,X29,1,1,0.061726685613393784
815,X30,X29,1,0,0.0660170167684555
816,X26,X56,0,1,0.048670172691345215
817,X26,X56,0,0,0.055916301906108856
818,X26,X56,1,1,0.049941014498472214
819,X26,X56,1,0,0.05658508464694023
820,X21,X4,0,1,0.33376291394233704
821,X21,X4,0,0,0.3341674506664276
822,X21,X4,1,1,0.3343616724014282
823,X21,X4,1,0,0.32418400049209595
824,X29,X24,0,1,0.963435709476471
825,X29,X24,0,0,0.9647742509841919
826,X29,X24,1,1,0.9620798230171204
827,X29,X24,1,0,0.9599490761756897
828,X89,X72,0,1,0.050102751702070236
829,X89,X72,0,0,0.083748959004879
830,X89,X72,1,1,0.0474100187420845
831,X89,X72,1,0,0.046999625861644745
832,X98,X52,0,1,0.27683159708976746
833,X98,X52,0,0,0.2731441855430603
834,X98,X52,1,1,0.2777390480041504
835,X98,X52,1,0,0.27721723914146423
836,X86,X45,0,1,0.9342899322509766
837,X86,X45,0,0,0.9242000579833984
838,X86,X45,1,1,0.9361350536346436
839,X86,X45,1,0,0.9291543364524841
840,X45,X99,0,1,0.6491530537605286
841,X45,X99,0,0,0.6759411692619324
842,X45,X99,1,1,0.6539996862411499
843,X45,X99,1,0,0.6832164525985718
844,X96,X28,0,1,0.5953983664512634
845,X96,X28,0,0,0.5760459303855896
846,X96,X28,1,1,0.5986483693122864
847,X96,X28,1,0,0.5821064710617065
848,X35,X36,0,1,0.7106422781944275
849,X35,X36,0,0,0.7202796936035156
850,X35,X36,1,1,0.721945583820343
851,X35,X36,1,0,0.7223996520042419
852,X62,X18,0,1,0.8949957489967346
853,X62,X18,0,0,0.8883588910102844
854,X62,X18,1,1,0.895133376121521
855,X62,X18,1,0,0.8891816139221191
856,X78,X82,0,1,0.15839950740337372
857,X78,X82,0,0,0.1665702611207962
858,X78,X82,1,1,0.16151554882526398
859,X78,X82,1,0,0.18506895005702972
860,X77,X50,0,1,0.38286271691322327
861,X77,X50,0,0,0.40347597002983093
862,X77,X50,1,1,0.378753662109375
863,X77,X50,1,0,0.3804156482219696
864,X35,X67,0,1,0.7162933945655823
865,X35,X67,0,0,0.724885106086731
866,X35,X67,1,1,0.7092849016189575
867,X35,X67,1,0,0.7060784101486206
868,X2,X38,0,1,0.9897234439849854
869,X2,X38,0,0,0.9874849915504456
870,X2,X38,1,1,0.9897559285163879
871,X2,X38,1,0,0.9878367781639099
872,X69,X22,0,1,0.968021035194397
873,X69,X22,0,0,0.9635363221168518
874,X69,X22,1,1,0.9635200500488281
875,X69,X22,1,0,0.9273672699928284
876,X61,X97,0,1,0.646001935005188
877,X61,X97,0,0,0.6416824460029602
878,X61,X97,1,1,0.6463096141815186
879,X61,X97,1,0,0.6438573598861694
880,X67,X45,0,1,0.03883810341358185
881,X67,X45,0,0,0.044552937150001526
882,X67,X45,1,1,0.03904832899570465
883,X67,X45,1,0,0.04441564530134201
884,X86,X17,0,1,0.942901611328125
885,X86,X17,0,0,0.9392027854919434
886,X86,X17,1,1,0.9442040324211121
887,X86,X17,1,0,0.9416335225105286
888,X75,X71,0,1,0.14839166402816772
889,X75,X71,0,0,0.15837407112121582
890,X75,X71,1,1,0.15466904640197754
891,X75,X71,1,0,0.15528027713298798
892,X34,X10,0,1,0.8853387832641602
893,X34,X10,0,0,0.8759238719940186
894,X34,X10,1,1,0.8899137377738953
895,X34,X10,1,0,0.8747761249542236
896,X6,X89,0,1,0.26878809928894043
897,X6,X89,0,0,0.2764871120452881
898,X6,X89,1,1,0.26242518424987793
899,X6,X89,1,0,0.25831136107444763
900,X95,X25,0,1,0.11353227496147156
901,X95,X25,0,0,0.10661999881267548
902,X95,X25,1,1,0.10778017342090607
903,X95,X25,1,0,0.09769110381603241
904,X8,X92,0,1,0.9120760560035706
905,X8,X92,0,0,0.9106612205505371
906,X8,X92,1,1,0.9129499793052673
907,X8,X92,1,0,0.9121481776237488
908,X32,X0,0,1,0.7750125527381897
909,X32,X0,0,0,0.7149494290351868
910,X32,X0,1,1,0.8690958023071289
911,X32,X0,1,0,0.8728082180023193
912,X89,X6,0,1,0.05254156142473221
913,X89,X6,0,0,0.06895675510168076
914,X89,X6,1,1,0.04834664240479469
915,X89,X6,1,0,0.049774713814258575
916,X60,X42,0,1,0.1260753720998764
917,X60,X42,0,0,0.13263475894927979
918,X60,X42,1,1,0.1255432665348053
919,X60,X42,1,0,0.13046219944953918
920,X20,X89,0,1,0.45906949043273926
921,X20,X89,0,0,0.450128972530365
922,X20,X89,1,1,0.4590438902378082
923,X20,X89,1,0,0.4529690444469452
924,X37,X84,0,1,0.3363821506500244
925,X37,X84,0,0,0.3257542848587036
926,X37,X84,1,1,0.3395148813724518
927,X37,X84,1,0,0.3459513187408447
928,X65,X92,0,1,0.16139289736747742
929,X65,X92,0,0,0.19470283389091492
930,X65,X92,1,1,0.16126501560211182
931,X65,X92,1,0,0.17829741537570953
932,X36,X78,0,1,0.4333532750606537
933,X36,X78,0,0,0.42987436056137085
934,X36,X78,1,1,0.43758365511894226
935,X36,X78,1,0,0.43909308314323425
936,X44,X43,0,1,0.5784828662872314
937,X44,X43,0,0,0.6019226908683777
938,X44,X43,1,1,0.5763387084007263
939,X44,X43,1,0,0.5968655347824097
940,X64,X20,0,1,0.3490820825099945
941,X64,X20,0,0,0.35027337074279785
942,X64,X20,1,1,0.3411204218864441
943,X64,X20,1,0,0.34577247500419617
944,X67,X17,0,1,0.040272392332553864
945,X67,X17,0,0,0.04510043188929558
946,X67,X17,1,1,0.040375322103500366
947,X67,X17,1,0,0.044984180480241776
948,X43,X84,0,1,0.7444667816162109
949,X43,X84,0,0,0.7697570323944092
950,X43,X84,1,1,0.7444419860839844
951,X43,X84,1,0,0.7532632946968079
952,X63,X47,0,1,0.6694558262825012
953,X63,X47,0,0,0.48347458243370056
954,X63,X47,1,1,0.6717507243156433
955,X63,X47,1,0,0.7274659872055054
956,X11,X45,0,1,0.31445151567459106
957,X11,X45,0,0,0.31453990936279297
958,X11,X45,1,1,0.31089192628860474
959,X11,X45,1,0,0.31529974937438965
960,X85,X87,0,1,0.9711266756057739
961,X85,X87,0,0,0.9709954261779785
962,X85,X87,1,1,0.9713610410690308
963,X85,X87,1,0,0.9723631739616394
964,X60,X72,0,1,0.12074020504951477
965,X60,X72,0,0,0.11953224241733551
966,X60,X72,1,1,0.12168819457292557
967,X60,X72,1,0,0.1211857721209526
968,X94,X86,0,1,0.8369011282920837
969,X94,X86,0,0,0.8354983329772949
970,X94,X86,1,1,0.8351734280586243
971,X94,X86,1,0,0.8299067616462708
972,X24,X26,0,1,0.9831686019897461
973,X24,X26,0,0,0.9702726602554321
974,X24,X26,1,1,0.9704909920692444
975,X24,X26,1,0,0.9602591395378113
976,X22,X92,0,1,0.36451128125190735
977,X22,X92,0,0,0.3705242872238159
978,X22,X92,1,1,0.36919867992401123
979,X22,X92,1,0,0.4021460711956024
980,X63,X88,0,1,0.6401510834693909
981,X63,X88,0,0,0.6521338820457458
982,X63,X88,1,1,0.7308297753334045
983,X63,X88,1,0,0.7347127199172974
984,X5,X92,0,1,0.8425726890563965
985,X5,X92,0,0,0.8384036421775818
986,X5,X92,1,1,0.8438464999198914
987,X5,X92,1,0,0.8376731276512146
988,X42,X23,0,1,0.3017515540122986
989,X42,X23,0,0,0.33087751269340515
990,X42,X23,1,1,0.3028576374053955
991,X42,X23,1,0,0.3327291011810303
992,X96,X49,0,1,0.5971364974975586
993,X96,X49,0,0,0.6003542542457581
994,X96,X49,1,1,0.5931695699691772
995,X96,X49,1,0,0.5906427502632141
996,X6,X27,0,1,0.2938746511936188
997,X6,X27,0,0,0.43253710865974426
998,X6,X27,1,1,0.2798015773296356
999,X6,X27,1,0,0.28458377718925476
1000,X81,X25,0,1,0.12095195800065994
1001,X81,X25,0,0,0.12922686338424683
1002,X81,X25,1,1,0.11961567401885986
1003,X81,X25,1,0,0.12532754242420197
1004,X11,X17,0,1,0.3035432696342468
1005,X11,X17,0,0,0.30661869049072266
1006,X11,X17,1,1,0.30050015449523926
1007,X11,X17,1,0,0.303799569606781
1008,X3,X83,0,1,0.3470667004585266
1009,X3,X83,0,0,0.3294241726398468
1010,X3,X83,1,1,0.3445209562778473
1011,X3,X83,1,0,0.3856179714202881
1012,X52,X66,0,1,0.7348554730415344
1013,X52,X66,0,0,0.7477124333381653
1014,X52,X66,1,1,0.7364505529403687
1015,X52,X66,1,0,0.7451695203781128
1016,X68,X97,0,1,0.33561384677886963
1017,X68,X97,0,0,0.3045785427093506
1018,X68,X97,1,1,0.18879908323287964
1019,X68,X97,1,0,0.181895449757576
1020,X89,X78,0,1,0.05166788771748543
1021,X89,X78,0,0,0.05984221398830414
1022,X89,X78,1,1,0.050166334956884384
1023,X89,X78,1,0,0.054768964648246765
1024,X6,X96,0,1,0.2694832682609558
1025,X6,X96,0,0,0.27024468779563904
1026,X6,X96,1,1,0.30610474944114685
1027,X6,X96,1,0,0.27871420979499817
1028,X24,X48,0,1,0.9881646633148193
1029,X24,X48,0,0,0.9841238856315613
1030,X24,X48,1,1,0.9795703887939453
1031,X24,X48,1,0,0.9456815719604492
1032,X30,X84,0,1,0.061211008578538895
1033,X30,X84,0,0,0.06589880585670471
1034,X30,X84,1,1,0.05875134840607643
1035,X30,X84,1,0,0.06108967959880829
1036,X60,X6,0,1,0.12386246770620346
1037,X60,X6,0,0,0.12895505130290985
1038,X60,X6,1,1,0.12364518642425537
1039,X60,X6,1,0,0.1275331974029541
1040,X42,X39,0,1,0.30574023723602295
1041,X42,X39,0,0,0.328517884016037
1042,X42,X39,1,1,0.304066926240921
1043,X42,X39,1,0,0.32080426812171936
1044,X93,X95,0,1,0.11691753566265106
1045,X93,X95,0,0,0.11976981163024902
1046,X93,X95,1,1,0.11862299591302872
1047,X93,X95,1,0,0.1324014663696289
1048,X35,X71,0,1,0.7058026790618896
1049,X35,X71,0,0,0.7102571129798889
1050,X35,X71,1,1,0.7149472832679749
1051,X35,X71,1,0,0.7086037993431091
1052,X25,X20,0,1,0.5737211108207703
1053,X25,X20,0,0,0.5613782405853271
1054,X25,X20,1,1,0.5839565396308899
1055,X25,X20,1,0,0.5832826495170593
1056,X15,X20,0,1,0.3245204985141754
1057,X15,X20,0,0,0.3182384669780731
1058,X15,X20,1,1,0.32178086042404175
1059,X15,X20,1,0,0.3193356990814209
1060,X40,X90,0,1,0.9714605808258057
1061,X40,X90,0,0,0.9700434803962708
1062,X40,X90,1,1,0.9717056751251221
1063,X40,X90,1,0,0.9721637964248657
1064,X72,X53,0,1,0.9816598296165466
1065,X72,X53,0,0,0.9753934741020203
1066,X72,X53,1,1,0.9827044606208801
1067,X72,X53,1,0,0.97479647397995
1068,X58,X81,0,1,0.48441174626350403
1069,X58,X81,0,0,0.4836758077144623
1070,X58,X81,1,1,0.4848857522010803
1071,X58,X81,1,0,0.48119622468948364
1072,X96,X99,0,1,0.5917220711708069
1073,X96,X99,0,0,0.5786969661712646
1074,X96,X99,1,1,0.608641505241394
1075,X96,X99,1,0,0.6184634566307068
1076,X36,X3,0,1,0.44243866205215454
1077,X36,X3,0,0,0.4423026740550995
1078,X36,X3,1,1,0.4438028633594513
1079,X36,X3,1,0,0.40279191732406616
1080,X64,X37,0,1,0.38309910893440247
1081,X64,X37,0,0,0.37402987480163574
1082,X64,X37,1,1,0.3173324763774872
1083,X64,X37,1,0,0.2966447174549103
1084,X76,X28,0,1,0.1923992782831192
1085,X76,X28,0,0,0.17865678668022156
1086,X76,X28,1,1,0.19782693684101105
1087,X76,X28,1,0,0.2215680480003357
1088,X28,X20,0,1,0.37838509678840637
1089,X28,X20,0,0,0.2560540437698364
1090,X28,X20,1,1,0.665611982345581
1091,X28,X20,1,0,0.8530603051185608
1092,X65,X11,0,1,0.15468338131904602
1093,X65,X11,0,0,0.18185527622699738
1094,X65,X11,1,1,0.1539771556854248
1095,X65,X11,1,0,0.16984431445598602
1096,X72,X57,0,1,0.9787607789039612
1097,X72,X57,0,0,0.9621230959892273
1098,X72,X57,1,1,0.9819102883338928
1099,X72,X57,1,0,0.9777336716651917
1100,X33,X20,0,1,0.9796083569526672
1101,X33,X20,0,0,0.9793763160705566
1102,X33,X20,1,1,0.9792532920837402
1103,X33,X20,1,0,0.97850102186203
1104,X75,X64,0,1,0.17168225347995758
1105,X75,X64,0,0,0.1942104548215866
1106,X75,X64,1,1,0.13947589695453644
1107,X75,X64,1,0,0.12707877159118652
1108,X91,X93,0,1,0.3050910234451294
1109,X91,X93,0,0,0.2765806019306183
1110,X91,X93,1,1,0.30091267824172974
1111,X91,X93,1,0,0.2622256875038147
1112,X85,X5,0,1,0.971060574054718
1113,X85,X5,0,0,0.9715784192085266
1114,X85,X5,1,1,0.9722656607627869
1115,X85,X5,1,0,0.9728450179100037
1116,X53,X30,0,1,0.19416077435016632
1117,X53,X30,0,0,0.20504114031791687
1118,X53,X30,1,1,0.1963990032672882
1119,X53,X30,1,0,0.23628227412700653
1120,X38,X94,0,1,0.6026036739349365
1121,X38,X94,0,0,0.6032399535179138
1122,X38,X94,1,1,0.6054869890213013
1123,X38,X94,1,0,0.6051705479621887
1124,X58,X91,0,1,0.4794524908065796
1125,X58,X91,0,0,0.498366117477417
1126,X58,X91,1,1,0.4539456367492676
1127,X58,X91,1,0,0.4348306357860565
1128,X60,X78,0,1,0.12543746829032898
1129,X60,X78,0,0,0.12171357870101929
1130,X60,X78,1,1,0.12497003376483917
1131,X60,X78,1,0,0.1359010636806488
1132,X85,X54,0,1,0.9628514051437378
1133,X85,X54,0,0,0.9645223617553711
1134,X85,X54,1,1,0.9680876135826111
1135,X85,X54,1,0,0.9664761424064636
1136,X54,X36,0,1,0.8045170903205872
1137,X54,X36,0,0,0.7931301593780518
1138,X54,X36,1,1,0.8052207827568054
1139,X54,X36,1,0,0.7895403504371643
1140,X77,X34,0,1,0.4103904664516449
1141,X77,X34,0,0,0.2980719804763794
1142,X77,X34,1,1,0.40690290927886963
1143,X77,X34,1,0,0.49618133902549744
1144,X70,X55,0,1,0.9777751564979553
1145,X70,X55,0,0,0.9796533584594727
1146,X70,X55,1,1,0.9779323935508728
1147,X70,X55,1,0,0.9755109548568726
1148,X54,X67,0,1,0.8056475520133972
1149,X54,X67,0,0,0.793639063835144
1150,X54,X67,1,1,0.8048574924468994
1151,X54,X67,1,0,0.7871239185333252
1152,X17,X4,0,1,0.712523341178894
1153,X17,X4,0,0,0.7008575797080994
1154,X17,X4,1,1,0.7122771143913269
1155,X17,X4,1,0,0.6948934197425842
1156,X5,X11,0,1,0.8401806354522705
1157,X5,X11,0,0,0.8405076861381531
1158,X5,X11,1,1,0.8429337739944458
1159,X5,X11,1,0,0.8384730815887451
1160,X89,X3,0,1,0.05274055153131485
1161,X89,X3,0,0,0.06980892270803452
1162,X89,X3,1,1,0.04934825748205185
1163,X89,X3,1,0,0.05221773684024811
1164,X56,X57,0,1,0.6294212341308594
1165,X56,X57,0,0,0.6307942271232605
1166,X56,X57,1,1,0.6295032501220703
1167,X56,X57,1,0,0.6304543018341064
1168,X50,X90,0,1,0.000694049522280693
1169,X50,X90,0,0,0.0008748127147555351
1170,X50,X90,1,1,0.0006052061798982322
1171,X50,X90,1,0,0.0005603368044830859
1172,X40,X52,0,1,0.9710124731063843
1173,X40,X52,0,0,0.9668338298797607
1174,X40,X52,1,1,0.9720911383628845
1175,X40,X52,1,0,0.9713996052742004
1176,X53,X1,0,1,0.20438501238822937
1177,X53,X1,0,0,0.22207312285900116
1178,X53,X1,1,1,0.20232802629470825
1179,X53,X1,1,0,0.2184654325246811
1180,X91,X56,0,1,0.3815045952796936
1181,X91,X56,0,0,0.3728119730949402
1182,X91,X56,1,1,0.3077313303947449
1183,X91,X56,1,0,0.2985862195491791
1184,X97,X95,0,1,0.8838754296302795
1185,X97,X95,0,0,0.8828039765357971
1186,X97,X95,1,1,0.8839083909988403
1187,X97,X95,1,0,0.8812664747238159
1188,X59,X38,0,1,0.09184106439352036
1189,X59,X38,0,0,0.09078207612037659
1190,X59,X38,1,1,0.08971766382455826
1191,X59,X38,1,0,0.09010080993175507
1192,X94,X18,0,1,0.8294636607170105
1193,X94,X18,0,0,0.8223272562026978
1194,X94,X18,1,1,0.8304174542427063
1195,X94,X18,1,0,0.8313319087028503
1196,X99,X42,0,1,0.1352902054786682
1197,X99,X42,0,0,0.14807619154453278
1198,X99,X42,1,1,0.13508471846580505
1199,X99,X42,1,0,0.1451478898525238
1200,X39,X2,0,1,0.932100772857666
1201,X39,X2,0,0,0.9310173392295837
1202,X39,X2,1,1,0.9347638487815857
1203,X39,X2,1,0,0.9315815567970276
1204,X82,X53,0,1,0.6957952976226807
1205,X82,X53,0,0,0.7330354452133179
1206,X82,X53,1,1,0.6840781569480896
1207,X82,X53,1,0,0.7164612412452698
1208,X55,X14,0,1,0.05530965328216553
1209,X55,X14,0,0,0.05410616099834442
1210,X55,X14,1,1,0.055337172001600266
1211,X55,X14,1,0,0.054246656596660614
1212,X71,X84,0,1,0.45239344239234924
1213,X71,X84,0,0,0.4329245686531067
1214,X71,X84,1,1,0.4616817831993103
1215,X71,X84,1,0,0.45389294624328613
1216,X88,X0,0,1,0.3658672571182251
1217,X88,X0,0,0,0.38144028186798096
1218,X88,X0,1,1,0.36461228132247925
1219,X88,X0,1,0,0.37013402581214905
1220,X70,X75,0,1,0.9752004742622375
1221,X70,X75,0,0,0.975862443447113
1222,X70,X75,1,1,0.9756684303283691
1223,X70,X75,1,0,0.9765560626983643
1224,X76,X49,0,1,0.19285966455936432
1225,X76,X49,0,0,0.20269767940044403
1226,X76,X49,1,1,0.19368477165699005
1227,X76,X49,1,0,0.19555507600307465
1228,X73,X67,0,1,0.7903692126274109
1229,X73,X67,0,0,0.7760271430015564
1230,X73,X67,1,1,0.7860740423202515
1231,X73,X67,1,0,0.7652702927589417
1232,X3,X68,0,1,0.3104722201824188
1233,X3,X68,0,0,0.3093286454677582
1234,X3,X68,1,1,0.33259105682373047
1235,X3,X68,1,0,0.41363537311553955
1236,X82,X57,0,1,0.7184545397758484
1237,X82,X57,0,0,0.5909311175346375
1238,X82,X57,1,1,0.7055121064186096
1239,X82,X57,1,0,0.7211536765098572
1240,X99,X72,0,1,0.12786419689655304
1241,X99,X72,0,0,0.12159934639930725
1242,X99,X72,1,1,0.12856252491474152
1243,X99,X72,1,0,0.12589819729328156
1244,X40,X65,0,1,0.9723595380783081
1245,X40,X65,0,0,0.9707343578338623
1246,X40,X65,1,1,0.9694502949714661
1247,X40,X65,1,0,0.9628788232803345
1248,X28,X37,0,1,0.5518327355384827
1249,X28,X37,0,0,0.5540373921394348
1250,X28,X37,1,1,0.5531991124153137
1251,X28,X37,1,0,0.5561020374298096
1252,X49,X97,0,1,0.9484406113624573
1253,X49,X97,0,0,0.9433018565177917
1254,X49,X97,1,1,0.9506376385688782
1255,X49,X97,1,0,0.9466450214385986
1256,X35,X64,0,1,0.7368115186691284
1257,X35,X64,0,0,0.7465360164642334
1258,X35,X64,1,1,0.7178955674171448
1259,X35,X64,1,0,0.6854224801063538
1260,X33,X37,0,1,0.9798398613929749
1261,X33,X37,0,0,0.978131115436554
1262,X33,X37,1,1,0.9797790050506592
1263,X33,X37,1,0,0.9784123301506042
1264,X19,X83,0,1,0.9290263652801514
1265,X19,X83,0,0,0.9255224466323853
1266,X19,X83,1,1,0.9291433095932007
1267,X19,X83,1,0,0.924819827079773
1268,X62,X40,0,1,0.8867085576057434
1269,X62,X40,0,0,0.7965589165687561
1270,X62,X40,1,1,0.9002705812454224
1271,X62,X40,1,0,0.891594409942627
1272,X12,X85,0,1,0.45213475823402405
1273,X12,X85,0,0,0.4549200236797333
1274,X12,X85,1,1,0.44979214668273926
1275,X12,X85,1,0,0.45192432403564453
