,target_var,condition_var,condition_val,intervention,prob
666,X45,X66,1,1,0.7152338624000549
667,X45,X66,1,0,0.6323859095573425
668,X17,X16,0,1,0.25099560618400574
669,X17,X16,0,0,0.255742609500885
670,X17,X16,1,1,0.24813881516456604
671,X17,X16,1,0,0.24831998348236084
672,X17,X93,0,1,0.2546921372413635
673,X17,X93,0,0,0.2565677762031555
674,X17,X93,1,1,0.238484725356102
675,X17,X93,1,0,0.19883951544761658
676,X98,X65,0,1,0.11294704675674438
677,X98,X65,0,0,0.12184443324804306
678,X98,X65,1,1,0.11536131054162979
679,X98,X65,1,0,0.11942208558320999
680,X20,X47,0,1,0.13832862675189972
681,X20,X47,0,0,0.14427809417247772
682,X20,X47,1,1,0.13463851809501648
683,X20,X47,1,0,0.13385167717933655
684,X33,X18,0,1,0.0981825590133667
685,X33,X18,0,0,0.10098956525325775
686,X33,X18,1,1,0.09864278137683868
687,X33,X18,1,0,0.09724830836057663
688,X66,X80,0,1,0.6321666240692139
689,X66,X80,0,0,0.5564956068992615
690,X66,X80,1,1,0.6323668360710144
691,X66,X80,1,0,0.5605984926223755
692,X74,X72,0,1,0.7313886284828186
693,X74,X72,0,0,0.7169507145881653
694,X74,X72,1,1,0.7309726476669312
695,X74,X72,1,0,0.7109909057617188
696,X4,X99,0,1,0.7191827297210693
697,X4,X99,0,0,0.7023346424102783
698,X4,X99,1,1,0.7182089686393738
699,X4,X99,1,0,0.5361616015434265
700,X17,X38,0,1,0.2528177797794342
701,X17,X38,0,0,0.2567373514175415
702,X17,X38,1,1,0.24996358156204224
703,X17,X38,1,0,0.24836519360542297
704,X5,X85,0,1,0.9992308616638184
705,X5,X85,0,0,0.9990561604499817
706,X5,X85,1,1,0.9992202520370483
707,X5,X85,1,0,0.9990279674530029
708,X67,X35,0,1,0.6528010368347168
709,X67,X35,0,0,0.649280309677124
710,X67,X35,1,1,0.6548300981521606
711,X67,X35,1,0,0.6565272808074951
712,X97,X35,0,1,0.9881347417831421
713,X97,X35,0,0,0.9877020716667175
714,X97,X35,1,1,0.9883154630661011
715,X97,X35,1,0,0.9883512854576111
716,X11,X62,0,1,0.8962230086326599
717,X11,X62,0,0,0.893682599067688
718,X11,X62,1,1,0.8960912823677063
719,X11,X62,1,0,0.8931447267532349
720,X60,X4,0,1,0.9797089695930481
721,X60,X4,0,0,0.9753977656364441
722,X60,X4,1,1,0.9837015867233276
723,X60,X4,1,0,0.9819035530090332
724,X64,X5,0,1,0.1808096170425415
725,X64,X5,0,0,0.18798060715198517
726,X64,X5,1,1,0.17790542542934418
727,X64,X5,1,0,0.18100252747535706
728,X31,X80,0,1,0.9875730276107788
729,X31,X80,0,0,0.9871390461921692
730,X31,X80,1,1,0.9875498414039612
731,X31,X80,1,0,0.9860013723373413
732,X59,X29,0,1,0.38166800141334534
733,X59,X29,0,0,0.40188199281692505
734,X59,X29,1,1,0.3794412612915039
735,X59,X29,1,0,0.3989796042442322
736,X79,X77,0,1,0.2766094207763672
737,X79,X77,0,0,0.2685064673423767
738,X79,X77,1,1,0.277451753616333
739,X79,X77,1,0,0.26846861839294434
740,X57,X99,0,1,0.41361522674560547
741,X57,X99,0,0,0.25780174136161804
742,X57,X99,1,1,0.5588062405586243
743,X57,X99,1,0,0.7604846358299255
744,X51,X94,0,1,0.5863218307495117
745,X51,X94,0,0,0.5795207619667053
746,X51,X94,1,1,0.5827911496162415
747,X51,X94,1,0,0.5692938566207886
748,X3,X65,0,1,0.8930515050888062
749,X3,X65,0,0,0.8993313908576965
750,X3,X65,1,1,0.8950201869010925
751,X3,X65,1,0,0.907092273235321
752,X34,X42,0,1,0.30204537510871887
753,X34,X42,0,0,0.29147082567214966
754,X34,X42,1,1,0.30051520466804504
755,X34,X42,1,0,0.26765933632850647
756,X53,X81,0,1,0.14033567905426025
757,X53,X81,0,0,0.13037210702896118
758,X53,X81,1,1,0.12940509617328644
759,X53,X81,1,0,0.10789063572883606
760,X15,X53,0,1,0.6760881543159485
761,X15,X53,0,0,0.6696591973304749
762,X15,X53,1,1,0.6814713478088379
763,X15,X53,1,0,0.6787008047103882
764,X25,X63,0,1,0.2185041904449463
765,X25,X63,0,0,0.22032181918621063
766,X25,X63,1,1,0.21907666325569153
767,X25,X63,1,0,0.2201310098171234
768,X65,X74,0,1,0.45465824007987976
769,X65,X74,0,0,0.447860449552536
770,X65,X74,1,1,0.4546648859977722
771,X65,X74,1,0,0.4456529915332794
772,X76,X41,0,1,0.4817235767841339
773,X76,X41,0,0,0.4807048738002777
774,X76,X41,1,1,0.48265889286994934
775,X76,X41,1,0,0.48492103815078735
776,X21,X99,0,1,0.339489221572876
777,X21,X99,0,0,0.1629696637392044
778,X21,X99,1,1,0.3543660640716553
779,X21,X99,1,0,0.9028506875038147
780,X86,X61,0,1,0.9387827515602112
781,X86,X61,0,0,0.934997022151947
782,X86,X61,1,1,0.9385805726051331
783,X86,X61,1,0,0.93165522813797
784,X96,X93,0,1,0.02509428933262825
785,X96,X93,0,0,0.0279468335211277
786,X96,X93,1,1,0.056172553449869156
787,X96,X93,1,0,0.23229773342609406
788,X49,X58,0,1,0.0334191620349884
789,X49,X58,0,0,0.03308231383562088
790,X49,X58,1,1,0.03327590599656105
791,X49,X58,1,0,0.03265514597296715
792,X89,X91,0,1,0.17223505675792694
793,X89,X91,0,0,0.1651664823293686
794,X89,X91,1,1,0.17163316905498505
795,X89,X91,1,0,0.15935111045837402
796,X91,X34,0,1,0.04925202205777168
797,X91,X34,0,0,0.04414234310388565
798,X91,X34,1,1,0.05410836264491081
799,X91,X34,1,0,0.06977474689483643
800,X40,X13,0,1,0.4737454056739807
801,X40,X13,0,0,0.46045950055122375
802,X40,X13,1,1,0.475710928440094
803,X40,X13,1,0,0.46021875739097595
804,X11,X10,0,1,0.9095870852470398
805,X11,X10,0,0,0.9167885780334473
806,X11,X10,1,1,0.9098671078681946
807,X11,X10,1,0,0.9166075587272644
808,X82,X71,0,1,0.5864412188529968
809,X82,X71,0,0,0.5714151263237
810,X82,X71,1,1,0.6070422530174255
811,X82,X71,1,0,0.5845301151275635
812,X27,X78,0,1,0.7495753765106201
813,X27,X78,0,0,0.7481687068939209
814,X27,X78,1,1,0.7492793798446655
815,X27,X78,1,0,0.7473214864730835
816,X77,X93,0,1,0.054275140166282654
817,X77,X93,0,0,0.007455885410308838
818,X77,X93,1,1,0.1364492028951645
819,X77,X93,1,0,0.8635953068733215
820,X41,X22,0,1,0.9884512424468994
821,X41,X22,0,0,0.9895764589309692
822,X41,X22,1,1,0.9881799221038818
823,X41,X22,1,0,0.9886399507522583
824,X87,X78,0,1,0.0332673117518425
825,X87,X78,0,0,0.04418376460671425
826,X87,X78,1,1,0.02932308427989483
827,X87,X78,1,0,0.03815047815442085
828,X18,X24,0,1,0.051697295159101486
829,X18,X24,0,0,0.08441503345966339
830,X18,X24,1,1,0.04578227177262306
831,X18,X24,1,0,0.04250459000468254
832,X89,X32,0,1,0.16820040345191956
833,X89,X32,0,0,0.16300557553768158
834,X89,X32,1,1,0.16771848499774933
835,X89,X32,1,0,0.16067394614219666
836,X96,X60,0,1,0.04562380164861679
837,X96,X60,0,0,0.0669165700674057
838,X96,X60,1,1,0.047279346734285355
839,X96,X60,1,0,0.06736119836568832
840,X32,X6,0,1,0.39753931760787964
841,X32,X6,0,0,0.35085350275039673
842,X32,X6,1,1,0.4189852476119995
843,X32,X6,1,0,0.6277005076408386
844,X25,X98,0,1,0.2194802612066269
845,X25,X98,0,0,0.223737433552742
846,X25,X98,1,1,0.2263265699148178
847,X25,X98,1,0,0.24487775564193726
848,X67,X8,0,1,0.6604759097099304
849,X67,X8,0,0,0.6849669814109802
850,X67,X8,1,1,0.6678003072738647
851,X67,X8,1,0,0.6706082820892334
852,X50,X85,0,1,0.2577252686023712
853,X50,X85,0,0,0.25509077310562134
854,X50,X85,1,1,0.25804194808006287
855,X50,X85,1,0,0.2541499435901642
856,X69,X0,0,1,0.5882646441459656
857,X69,X0,0,0,0.6399298906326294
858,X69,X0,1,1,0.5727139115333557
859,X69,X0,1,0,0.5410581827163696
860,X12,X40,0,1,0.7679421901702881
861,X12,X40,0,0,0.7656094431877136
862,X12,X40,1,1,0.7728837132453918
863,X12,X40,1,0,0.7978794574737549
864,X77,X60,0,1,0.1128508597612381
865,X77,X60,0,0,0.12021471560001373
866,X77,X60,1,1,0.11156406998634338
867,X77,X60,1,0,0.11241184175014496
868,X58,X35,0,1,0.994472324848175
869,X58,X35,0,0,0.9942711591720581
870,X58,X35,1,1,0.9944031238555908
871,X58,X35,1,0,0.9939835667610168
872,X45,X14,0,1,0.7206528186798096
873,X45,X14,0,0,0.6942567229270935
874,X45,X14,1,1,0.7192276120185852
875,X45,X14,1,0,0.7013034820556641
876,X53,X12,0,1,0.1426098793745041
877,X53,X12,0,0,0.13674838840961456
878,X53,X12,1,1,0.14492996037006378
879,X53,X12,1,0,0.13930921256542206
880,X48,X64,0,1,0.39118945598602295
881,X48,X64,0,0,0.3829001486301422
882,X48,X64,1,1,0.3951793313026428
883,X48,X64,1,0,0.3821851313114166
884,X41,X71,0,1,0.9897140860557556
885,X41,X71,0,0,0.990938663482666
886,X41,X71,1,1,0.9898810982704163
887,X41,X71,1,0,0.991127073764801
888,X59,X84,0,1,0.3824380338191986
889,X59,X84,0,0,0.38922545313835144
890,X59,X84,1,1,0.384380578994751
891,X59,X84,1,0,0.6381165385246277
892,X2,X80,0,1,0.4985690116882324
893,X2,X80,0,0,0.4953748285770416
894,X2,X80,1,1,0.5013797283172607
895,X2,X80,1,0,0.5004913806915283
896,X84,X42,0,1,0.4208933711051941
897,X84,X42,0,0,0.39128077030181885
898,X84,X42,1,1,0.463418185710907
899,X84,X42,1,0,0.47044554352760315
900,X79,X30,0,1,0.2661379873752594
901,X79,X30,0,0,0.22160524129867554
902,X79,X30,1,1,0.2668308913707733
903,X79,X30,1,0,0.27572429180145264
904,X90,X99,0,1,0.6321324706077576
905,X90,X99,0,0,0.6235790252685547
906,X90,X99,1,1,0.6318536400794983
907,X90,X99,1,0,0.2384008914232254
908,X31,X8,0,1,0.9877542853355408
909,X31,X8,0,0,0.9865226149559021
910,X31,X8,1,1,0.9879163503646851
911,X31,X8,1,0,0.9854933619499207
912,X8,X16,0,1,0.553102433681488
913,X8,X16,0,0,0.5553959012031555
914,X8,X16,1,1,0.5522340536117554
915,X8,X16,1,0,0.5502212643623352
916,X52,X20,0,1,0.9995237588882446
917,X52,X20,0,0,0.9994798302650452
918,X52,X20,1,1,0.9994955062866211
919,X52,X20,1,0,0.9991528987884521
920,X47,X33,0,1,0.3886663019657135
921,X47,X33,0,0,0.37932088971138
922,X47,X33,1,1,0.2842918634414673
923,X47,X33,1,0,0.2769639492034912
924,X15,X45,0,1,0.6854631900787354
925,X15,X45,0,0,0.6765904426574707
926,X15,X45,1,1,0.6912503242492676
927,X15,X45,1,0,0.6840789914131165
928,X8,X93,0,1,0.5570420622825623
929,X8,X93,0,0,0.5619013905525208
930,X8,X93,1,1,0.5592921376228333
931,X8,X93,1,0,0.5581755638122559
932,X98,X50,0,1,0.11138450354337692
933,X98,X50,0,0,0.12319245934486389
934,X98,X50,1,1,0.11106783151626587
935,X98,X50,1,0,0.12117073684930801
936,X67,X68,0,1,0.6526663303375244
937,X67,X68,0,0,0.664975106716156
938,X67,X68,1,1,0.654394268989563
939,X67,X68,1,0,0.665481448173523
940,X72,X24,0,1,0.3459116220474243
941,X72,X24,0,0,0.33192774653434753
942,X72,X24,1,1,0.3482346534729004
943,X72,X24,1,0,0.33086442947387695
944,X74,X0,0,1,0.7584566473960876
945,X74,X0,0,0,0.7414320111274719
946,X74,X0,1,1,0.7405828237533569
947,X74,X0,1,0,0.7333008050918579
948,X28,X41,0,1,0.7320176959037781
949,X28,X41,0,0,0.6830987334251404
950,X28,X41,1,1,0.7284895777702332
951,X28,X41,1,0,0.683605968952179
952,X81,X47,0,1,0.1208934634923935
953,X81,X47,0,0,0.14016641676425934
954,X81,X47,1,1,0.11886460334062576
955,X81,X47,1,0,0.08163980394601822
956,X28,X55,0,1,0.7124338746070862
957,X28,X55,0,0,0.6629835963249207
958,X28,X55,1,1,0.6952164173126221
959,X28,X55,1,0,0.6539392471313477
960,X28,X92,0,1,0.7041882872581482
961,X28,X92,0,0,0.6624807119369507
962,X28,X92,1,1,0.702207088470459
963,X28,X92,1,0,0.6602575182914734
964,X8,X60,0,1,0.552527666091919
965,X8,X60,0,0,0.46275588870048523
966,X8,X60,1,1,0.5607991218566895
967,X8,X60,1,0,0.5654093623161316
968,X53,X51,0,1,0.14542561769485474
969,X53,X51,0,0,0.14147242903709412
970,X53,X51,1,1,0.14435440301895142
971,X53,X51,1,0,0.13864004611968994
972,X68,X16,0,1,0.9823852181434631
973,X68,X16,0,0,0.9871812462806702
974,X68,X16,1,1,0.9825573563575745
975,X68,X16,1,0,0.9874055981636047
976,X70,X96,0,1,0.8664208650588989
977,X70,X96,0,0,0.8678162097930908
978,X70,X96,1,1,0.8709069490432739
979,X70,X96,1,0,0.7594460844993591
980,X5,X49,0,1,0.9992781281471252
981,X5,X49,0,0,0.9992824196815491
982,X5,X49,1,1,0.9992927312850952
983,X5,X49,1,0,0.9993128776550293
984,X68,X93,0,1,0.9803644418716431
985,X68,X93,0,0,0.9857460260391235
986,X68,X93,1,1,0.9809811115264893
987,X68,X93,1,0,0.9829508662223816
988,X11,X15,0,1,0.8997582197189331
989,X11,X15,0,0,0.9029229283332825
990,X11,X15,1,1,0.8997153043746948
991,X11,X15,1,0,0.9016018509864807
992,X38,X83,0,1,0.7770739197731018
993,X38,X83,0,0,0.7792782187461853
994,X38,X83,1,1,0.778165876865387
995,X38,X83,1,0,0.7817347645759583
996,X31,X68,0,1,0.9899335503578186
997,X31,X68,0,0,0.9883933663368225
998,X31,X68,1,1,0.9905767440795898
999,X31,X68,1,0,0.9913573265075684
1000,X82,X39,0,1,0.5889558792114258
1001,X82,X39,0,0,0.5770298838615417
1002,X82,X39,1,1,0.5913071036338806
1003,X82,X39,1,0,0.5726380348205566
1004,X38,X75,0,1,0.7741823792457581
1005,X38,X75,0,0,0.7413257360458374
1006,X38,X75,1,1,0.7771332859992981
1007,X38,X75,1,0,0.7355104684829712
1008,X68,X60,0,1,0.9758630990982056
1009,X68,X60,0,0,0.9120703339576721
1010,X68,X60,1,1,0.980562150478363
1011,X68,X60,1,0,0.9886073470115662
1012,X28,X2,0,1,0.7139164209365845
1013,X28,X2,0,0,0.682766318321228
1014,X28,X2,1,1,0.7159371376037598
1015,X28,X2,1,0,0.6623997092247009
1016,X18,X89,0,1,0.032052475959062576
1017,X18,X89,0,0,0.024136502295732498
1018,X18,X89,1,1,0.0733489841222763
1019,X18,X89,1,0,0.09221743047237396
1020,X11,X88,0,1,0.8963128328323364
1021,X11,X88,0,0,0.8952316641807556
1022,X11,X88,1,1,0.8974994421005249
1023,X11,X88,1,0,0.8986440896987915
1024,X13,X42,0,1,0.1844584196805954
1025,X13,X42,0,0,0.18147164583206177
1026,X13,X42,1,1,0.1834021508693695
1027,X13,X42,1,0,0.17792634665966034
1028,X7,X24,0,1,0.5997090339660645
1029,X7,X24,0,0,0.5954633355140686
1030,X7,X24,1,1,0.5995489954948425
1031,X7,X24,1,0,0.5982862710952759
1032,X20,X30,0,1,0.13270048797130585
1033,X20,X30,0,0,0.13216106593608856
1034,X20,X30,1,1,0.13014964759349823
1035,X20,X30,1,0,0.12510409951210022
1036,X69,X61,0,1,0.5766560435295105
1037,X69,X61,0,0,0.5610175132751465
1038,X69,X61,1,1,0.5821831822395325
1039,X69,X61,1,0,0.5913171768188477
1040,X87,X33,0,1,0.023318232968449593
1041,X87,X33,0,0,0.03198419511318207
1042,X87,X33,1,1,0.035936031490564346
1043,X87,X33,1,0,0.03905896097421646
1044,X60,X51,0,1,0.9795239567756653
1045,X60,X51,0,0,0.9756103754043579
1046,X60,X51,1,1,0.9795936346054077
1047,X60,X51,1,0,0.9759197235107422
1048,X50,X63,0,1,0.2640780508518219
1049,X50,X63,0,0,0.262759804725647
1050,X50,X63,1,1,0.26368069648742676
1051,X50,X63,1,0,0.259701669216156
1052,X51,X99,0,1,0.5768478512763977
1053,X51,X99,0,0,0.48880574107170105
1054,X51,X99,1,1,0.5725400447845459
1055,X51,X99,1,0,0.44598567485809326
1056,X47,X31,0,1,0.387332946062088
1057,X47,X31,0,0,0.380399227142334
1058,X47,X31,1,1,0.38921457529067993
1059,X47,X31,1,0,0.38424742221832275
1060,X72,X89,0,1,0.34283125400543213
1061,X72,X89,0,0,0.32741057872772217
1062,X72,X89,1,1,0.3452714681625366
1063,X72,X89,1,0,0.32924702763557434
1064,X60,X7,0,1,0.9780057668685913
1065,X60,X7,0,0,0.9752443432807922
1066,X60,X7,1,1,0.9790477156639099
1067,X60,X7,1,0,0.9762111902236938
1068,X83,X16,0,1,0.7067607641220093
1069,X83,X16,0,0,0.7503100633621216
1070,X83,X16,1,1,0.7096277475357056
1071,X83,X16,1,0,0.6665883660316467
1072,X83,X93,0,1,0.7006134390830994
1073,X83,X93,0,0,0.6965022683143616
1074,X83,X93,1,1,0.6992696523666382
1075,X83,X93,1,0,0.6947275400161743
1076,X71,X18,0,1,0.12508395314216614
1077,X71,X18,0,0,0.12321007996797562
1078,X71,X18,1,1,0.14089229702949524
1079,X71,X18,1,0,0.1436287760734558
1080,X74,X61,0,1,0.7440444231033325
1081,X74,X61,0,0,0.7284761667251587
1082,X74,X61,1,1,0.744954526424408
1083,X74,X61,1,0,0.7248512506484985
1084,X92,X83,0,1,0.6405857801437378
1085,X92,X83,0,0,0.6397683620452881
1086,X92,X83,1,1,0.6682153940200806
1087,X92,X83,1,0,0.6549018025398254
1088,X30,X77,0,1,0.08691584318876266
1089,X30,X77,0,0,0.08874297887086868
1090,X30,X77,1,1,0.08840754628181458
1091,X30,X77,1,0,0.11567027866840363
1092,X33,X3,0,1,0.10947331041097641
1093,X33,X3,0,0,0.10402100533246994
1094,X33,X3,1,1,0.09776577353477478
1095,X33,X3,1,0,0.10182573646306992
1096,X36,X21,0,1,0.2000897377729416
1097,X36,X21,0,0,0.1799478679895401
1098,X36,X21,1,1,0.1943228840827942
1099,X36,X21,1,0,0.2410154491662979
1100,X36,X48,0,1,0.20421557128429413
1101,X36,X48,0,0,0.2239660769701004
1102,X36,X48,1,1,0.2029300481081009
1103,X36,X48,1,0,0.2188183218240738
1104,X50,X49,0,1,0.2586519122123718
1105,X50,X49,0,0,0.2504563331604004
1106,X50,X49,1,1,0.2608906328678131
1107,X50,X49,1,0,0.2737351357936859
1108,X27,X36,0,1,0.7469925284385681
1109,X27,X36,0,0,0.7471177577972412
1110,X27,X36,1,1,0.7496168613433838
1111,X27,X36,1,0,0.7465311884880066
1112,X92,X75,0,1,0.6686964631080627
1113,X92,X75,0,0,0.6568276882171631
1114,X92,X75,1,1,0.6690447926521301
1115,X92,X75,1,0,0.655228316783905
1116,X29,X65,0,1,0.7001168727874756
1117,X29,X65,0,0,0.6886694431304932
1118,X29,X65,1,1,0.7104501724243164
1119,X29,X65,1,0,0.7004367709159851
1120,X12,X80,0,1,0.7782105207443237
1121,X12,X80,0,0,0.7700415849685669
1122,X12,X80,1,1,0.7792304754257202
1123,X12,X80,1,0,0.7718196511268616
1124,X14,X59,0,1,0.7596952319145203
1125,X14,X59,0,0,0.7286770343780518
1126,X14,X59,1,1,0.7576569318771362
1127,X14,X59,1,0,0.716605007648468
1128,X50,X98,0,1,0.2533642053604126
1129,X50,X98,0,0,0.2412463128566742
1130,X50,X98,1,1,0.25971174240112305
1131,X50,X98,1,0,0.2675277590751648
1132,X95,X17,0,1,0.04876479506492615
1133,X95,X17,0,0,0.05201374366879463
1134,X95,X17,1,1,0.04796655476093292
1135,X95,X17,1,0,0.04917968809604645
1136,X46,X44,0,1,0.34284308552742004
1137,X46,X44,0,0,0.3457120656967163
1138,X46,X44,1,1,0.3540355861186981
1139,X46,X44,1,0,0.37334755063056946
1140,X91,X85,0,1,0.049484577029943466
1141,X91,X85,0,0,0.047210875898599625
1142,X91,X85,1,1,0.04903517663478851
1143,X91,X85,1,0,0.04532822594046593
1144,X52,X28,0,1,0.9993744492530823
1145,X52,X28,0,0,0.9957796335220337
1146,X52,X28,1,1,0.9993552565574646
1147,X52,X28,1,0,0.995424211025238
1148,X7,X89,0,1,0.6072790622711182
1149,X7,X89,0,0,0.6104217171669006
1150,X7,X89,1,1,0.6103577613830566
1151,X7,X89,1,0,0.5939246416091919
1152,X43,X3,0,1,0.1770835667848587
1153,X43,X3,0,0,0.11176898330450058
1154,X43,X3,1,1,0.2867802083492279
1155,X43,X3,1,0,0.4220409393310547
1156,X53,X67,0,1,0.1319485902786255
1157,X53,X67,0,0,0.12903103232383728
1158,X53,X67,1,1,0.12559553980827332
1159,X53,X67,1,0,0.12055616080760956
1160,X18,X79,0,1,0.021213466301560402
1161,X18,X79,0,0,0.018615711480379105
1162,X18,X79,1,1,0.1064768135547638
1163,X18,X79,1,0,0.1638358235359192
1164,X5,X90,0,1,0.9992436170578003
1165,X5,X90,0,0,0.9991130232810974
1166,X5,X90,1,1,0.9992419481277466
1167,X5,X90,1,0,0.9990886449813843
1168,X76,X83,0,1,0.47840416431427
1169,X76,X83,0,0,0.47038543224334717
1170,X76,X83,1,1,0.48138952255249023
1171,X76,X83,1,0,0.47708261013031006
1172,X28,X94,0,1,0.7462412118911743
1173,X28,X94,0,0,0.6888148188591003
1174,X28,X94,1,1,0.740774929523468
1175,X28,X94,1,0,0.6900271773338318
1176,X64,X59,0,1,0.17654402554035187
1177,X64,X59,0,0,0.1821793168783188
1178,X64,X59,1,1,0.18247190117835999
1179,X64,X59,1,0,0.2810215950012207
1180,X78,X69,0,1,0.9144347906112671
1181,X78,X69,0,0,0.9063817858695984
1182,X78,X69,1,1,0.9145733118057251
1183,X78,X69,1,0,0.9025578498840332
1184,X73,X76,0,1,0.966666579246521
1185,X73,X76,0,0,0.967166006565094
1186,X73,X76,1,1,0.9667930603027344
1187,X73,X76,1,0,0.9675581455230713
1188,X98,X64,0,1,0.10296838730573654
1189,X98,X64,0,0,0.10077642649412155
1190,X98,X64,1,1,0.12804926931858063
1191,X98,X64,1,0,0.1629050225019455
1192,X43,X69,0,1,0.17741887271404266
1193,X43,X69,0,0,0.10582972317934036
1194,X43,X69,1,1,0.31240400671958923
1195,X43,X69,1,0,0.4671449363231659
1196,X65,X53,0,1,0.45873889327049255
1197,X65,X53,0,0,0.4447440207004547
1198,X65,X53,1,1,0.46001574397087097
1199,X65,X53,1,0,0.4440065026283264
1200,X35,X58,0,1,0.6927258372306824
1201,X35,X58,0,0,0.686725914478302
1202,X35,X58,1,1,0.703761637210846
1203,X35,X58,1,0,0.6929712295532227
1204,X6,X52,0,1,0.18235811591148376
1205,X6,X52,0,0,0.17874188721179962
1206,X6,X52,1,1,0.18448354303836823
1207,X6,X52,1,0,0.1804543435573578
1208,X53,X86,0,1,0.14131197333335876
1209,X53,X86,0,0,0.13240890204906464
1210,X53,X86,1,1,0.14109131693840027
1211,X53,X86,1,0,0.13224981725215912
1212,X78,X87,0,1,0.9125944375991821
1213,X78,X87,0,0,0.9207379817962646
1214,X78,X87,1,1,0.9125471711158752
1215,X78,X87,1,0,0.9032379984855652
1216,X85,X40,0,1,0.910510778427124
1217,X85,X40,0,0,0.9130262732505798
1218,X85,X40,1,1,0.9103142023086548
1219,X85,X40,1,0,0.9125115275382996
1220,X22,X62,0,1,0.24160976707935333
1221,X22,X62,0,0,0.2501993477344513
1222,X22,X62,1,1,0.2406313270330429
1223,X22,X62,1,0,0.24638228118419647
1224,X47,X72,0,1,0.3839392364025116
1225,X47,X72,0,0,0.37535426020622253
1226,X47,X72,1,1,0.3655349612236023
1227,X47,X72,1,0,0.3417856693267822
1228,X78,X11,0,1,0.920791745185852
1229,X78,X11,0,0,0.9237394332885742
1230,X78,X11,1,1,0.9199296236038208
1231,X78,X11,1,0,0.919315755367279
1232,X94,X60,0,1,0.9292949438095093
1233,X94,X60,0,0,0.9258132576942444
1234,X94,X60,1,1,0.9244471192359924
1235,X94,X60,1,0,0.9204297661781311
1236,X43,X87,0,1,0.24938476085662842
1237,X43,X87,0,0,0.23727548122406006
1238,X43,X87,1,1,0.2552872598171234
1239,X43,X87,1,0,0.3753435015678406
1240,X43,X11,0,1,0.261625200510025
1241,X43,X11,0,0,0.3055969178676605
1242,X43,X11,1,1,0.2839905619621277
1243,X43,X11,1,0,0.34384697675704956
1244,X72,X79,0,1,0.3471972644329071
1245,X72,X79,0,0,0.3347926735877991
1246,X72,X79,1,1,0.34818029403686523
1247,X72,X79,1,0,0.3334839344024658
1248,X81,X30,0,1,0.05708146095275879
1249,X81,X30,0,0,0.06658584624528885
1250,X81,X30,1,1,0.10246668010950089
1251,X81,X30,1,0,0.11185052990913391
1252,X18,X54,0,1,0.04343825951218605
1253,X18,X54,0,0,0.04577914625406265
1254,X18,X54,1,1,0.05038737133145332
1255,X18,X54,1,0,0.09511716663837433
1256,X79,X26,0,1,0.2773330509662628
1257,X79,X26,0,0,0.2794976532459259
1258,X79,X26,1,1,0.2765727937221527
1259,X79,X26,1,0,0.27506887912750244
1260,X89,X43,0,1,0.17221656441688538
1261,X89,X43,0,0,0.17241543531417847
1262,X89,X43,1,1,0.17338986694812775
1263,X89,X43,1,0,0.18340714275836945
1264,X75,X36,0,1,0.4436854124069214
1265,X75,X36,0,0,0.41573232412338257
1266,X75,X36,1,1,0.43832144141197205
1267,X75,X36,1,0,0.4163103699684143
1268,X3,X64,0,1,0.8885232210159302
1269,X3,X64,0,0,0.8923406600952148
1270,X3,X64,1,1,0.8901059031486511
1271,X3,X64,1,0,0.8941755890846252
1272,X15,X78,0,1,0.6758219003677368
1273,X15,X78,0,0,0.6600638628005981
