,target_var,condition_var,condition_val,intervention,prob
666,X59,X95,1,1,0.9493764638900757
667,X59,X95,1,0,0.9432880878448486
668,X51,X55,0,1,0.1586594134569168
669,X51,X55,0,0,0.16866271197795868
670,X51,X55,1,1,0.16005052626132965
671,X51,X55,1,0,0.17042627930641174
672,X88,X34,0,1,0.581419825553894
673,X88,X34,0,0,0.5640155076980591
674,X88,X34,1,1,0.5742354989051819
675,X88,X34,1,0,0.547950029373169
676,X4,X56,0,1,0.1916399598121643
677,X4,X56,0,0,0.19549460709095
678,X4,X56,1,1,0.19029517471790314
679,X4,X56,1,0,0.1928519457578659
680,X72,X27,0,1,0.1421169638633728
681,X72,X27,0,0,0.15714089572429657
682,X72,X27,1,1,0.14392052590847015
683,X72,X27,1,0,0.15302583575248718
684,X88,X45,0,1,0.6828354597091675
685,X88,X45,0,0,0.6873181462287903
686,X88,X45,1,1,0.3632797300815582
687,X88,X45,1,0,0.4088035523891449
688,X12,X87,0,1,0.18487010896205902
689,X12,X87,0,0,0.19109627604484558
690,X12,X87,1,1,0.18545500934123993
691,X12,X87,1,0,0.19009952247142792
692,X97,X1,0,1,0.869019091129303
693,X97,X1,0,0,0.8641499876976013
694,X97,X1,1,1,0.871313750743866
695,X97,X1,1,0,0.8761537671089172
696,X44,X96,0,1,0.3384816348552704
697,X44,X96,0,0,0.3488823473453522
698,X44,X96,1,1,0.3745677173137665
699,X44,X96,1,0,0.3494807183742523
700,X8,X22,0,1,0.8235843181610107
701,X8,X22,0,0,0.8146131038665771
702,X8,X22,1,1,0.8410521745681763
703,X8,X22,1,0,0.8347377777099609
704,X95,X7,0,1,0.9757163524627686
705,X95,X7,0,0,0.9749550819396973
706,X95,X7,1,1,0.9757423400878906
707,X95,X7,1,0,0.9748823046684265
708,X19,X86,0,1,0.032269611954689026
709,X19,X86,0,0,0.03712478280067444
710,X19,X86,1,1,0.03096797503530979
711,X19,X86,1,0,0.028456278145313263
712,X75,X1,0,1,0.4695454239845276
713,X75,X1,0,0,0.4557300806045532
714,X75,X1,1,1,0.4774266183376312
715,X75,X1,1,0,0.4672035872936249
716,X15,X51,0,1,0.41830307245254517
717,X15,X51,0,0,0.43130460381507874
718,X15,X51,1,1,0.41592878103256226
719,X15,X51,1,0,0.42674267292022705
720,X97,X61,0,1,0.8768126964569092
721,X97,X61,0,0,0.8662205338478088
722,X97,X61,1,1,0.8686902523040771
723,X97,X61,1,0,0.8537216186523438
724,X75,X61,0,1,0.46968793869018555
725,X75,X61,0,0,0.45237433910369873
726,X75,X61,1,1,0.4693962633609772
727,X75,X61,1,0,0.4514525830745697
728,X53,X90,0,1,0.5565153956413269
729,X53,X90,0,0,0.5566645860671997
730,X53,X90,1,1,0.5543936491012573
731,X53,X90,1,0,0.5524208545684814
732,X14,X98,0,1,0.1956547200679779
733,X14,X98,0,0,0.19903206825256348
734,X14,X98,1,1,0.19200320541858673
735,X14,X98,1,0,0.20390810072422028
736,X66,X82,0,1,0.8718388080596924
737,X66,X82,0,0,0.8485696911811829
738,X66,X82,1,1,0.8720960021018982
739,X66,X82,1,0,0.8501763343811035
740,X42,X34,0,1,0.08034788817167282
741,X42,X34,0,0,0.0884086936712265
742,X42,X34,1,1,0.07847387343645096
743,X42,X34,1,0,0.07598690688610077
744,X50,X77,0,1,0.5969128012657166
745,X50,X77,0,0,0.5418139696121216
746,X50,X77,1,1,0.5928696393966675
747,X50,X77,1,0,0.5376767516136169
748,X24,X82,0,1,0.15372303128242493
749,X24,X82,0,0,0.16485022008419037
750,X24,X82,1,1,0.15284323692321777
751,X24,X82,1,0,0.1577618271112442
752,X93,X24,0,1,0.43014806509017944
753,X93,X24,0,0,0.43880727887153625
754,X93,X24,1,1,0.47108587622642517
755,X93,X24,1,0,0.44336530566215515
756,X42,X45,0,1,0.07924538850784302
757,X42,X45,0,0,0.08548370748758316
758,X42,X45,1,1,0.07914656400680542
759,X42,X45,1,0,0.08499819040298462
760,X31,X56,0,1,0.04232064634561539
761,X31,X56,0,0,0.04258006438612938
762,X31,X56,1,1,0.04432886093854904
763,X31,X56,1,0,0.049190301448106766
764,X96,X72,0,1,0.0800899937748909
765,X96,X72,0,0,0.03469356521964073
766,X96,X72,1,1,0.4049883484840393
767,X96,X72,1,0,0.466871976852417
768,X83,X92,0,1,0.23502539098262787
769,X83,X92,0,0,0.24505765736103058
770,X83,X92,1,1,0.23850688338279724
771,X83,X92,1,0,0.24848255515098572
772,X75,X77,0,1,0.4717760384082794
773,X75,X77,0,0,0.4714316427707672
774,X75,X77,1,1,0.4729806184768677
775,X75,X77,1,0,0.47098803520202637
776,X65,X23,0,1,0.24715067446231842
777,X65,X23,0,0,0.2411569505929947
778,X65,X23,1,1,0.25038260221481323
779,X65,X23,1,0,0.2489003986120224
780,X12,X57,0,1,0.18688330054283142
781,X12,X57,0,0,0.19786323606967926
782,X12,X57,1,1,0.1872081458568573
783,X12,X57,1,0,0.19588489830493927
784,X72,X34,0,1,0.1501505970954895
785,X72,X34,0,0,0.1522512137889862
786,X72,X34,1,1,0.1508503407239914
787,X72,X34,1,0,0.14680631458759308
788,X40,X74,0,1,0.830253005027771
789,X40,X74,0,0,0.8481936454772949
790,X40,X74,1,1,0.818291425704956
791,X40,X74,1,0,0.7983145713806152
792,X72,X45,0,1,0.12925100326538086
793,X72,X45,0,0,0.07903090864419937
794,X72,X45,1,1,0.17599374055862427
795,X72,X45,1,0,0.7426896691322327
796,X7,X3,0,1,0.25039994716644287
797,X7,X3,0,0,0.35187265276908875
798,X7,X3,1,1,0.22731000185012817
799,X7,X3,1,0,0.23948079347610474
800,X85,X15,0,1,0.2929655611515045
801,X85,X15,0,0,0.2879546880722046
802,X85,X15,1,1,0.2940146028995514
803,X85,X15,1,0,0.29087185859680176
804,X30,X33,0,1,0.3059963881969452
805,X30,X33,0,0,0.28970205783843994
806,X30,X33,1,1,0.2897997796535492
807,X30,X33,1,0,0.2890450954437256
808,X18,X38,0,1,0.9952868223190308
809,X18,X38,0,0,0.9946014881134033
810,X18,X38,1,1,0.9957183003425598
811,X18,X38,1,0,0.9957798719406128
812,X6,X93,0,1,0.850749671459198
813,X6,X93,0,0,0.8404906988143921
814,X6,X93,1,1,0.8471558690071106
815,X6,X93,1,0,0.8323793411254883
816,X19,X60,0,1,0.03835759311914444
817,X19,X60,0,0,0.04433184862136841
818,X19,X60,1,1,0.038233015686273575
819,X19,X60,1,0,0.042732689529657364
820,X69,X31,0,1,0.90681391954422
821,X69,X31,0,0,0.9004884958267212
822,X69,X31,1,1,0.9017044901847839
823,X69,X31,1,0,0.8987979292869568
824,X0,X32,0,1,0.21226009726524353
825,X0,X32,0,0,0.1981932818889618
826,X0,X32,1,1,0.21259641647338867
827,X0,X32,1,0,0.20276767015457153
828,X8,X51,0,1,0.8438218832015991
829,X8,X51,0,0,0.8588551878929138
830,X8,X51,1,1,0.8199484944343567
831,X8,X51,1,0,0.759666919708252
832,X89,X68,0,1,0.5505134463310242
833,X89,X68,0,0,0.5430658459663391
834,X89,X68,1,1,0.5498415231704712
835,X89,X68,1,0,0.5373370051383972
836,X30,X92,0,1,0.46290549635887146
837,X30,X92,0,0,0.7119241952896118
838,X30,X92,1,1,0.2902147173881531
839,X30,X92,1,0,0.2825676500797272
840,X99,X20,0,1,0.609550952911377
841,X99,X20,0,0,0.651600182056427
842,X99,X20,1,1,0.6043647527694702
843,X99,X20,1,0,0.6077138781547546
844,X26,X85,0,1,0.7272432446479797
845,X26,X85,0,0,0.6882835030555725
846,X26,X85,1,1,0.715918242931366
847,X26,X85,1,0,0.6790934801101685
848,X54,X95,0,1,0.4318373501300812
849,X54,X95,0,0,0.4200628697872162
850,X54,X95,1,1,0.45243480801582336
851,X54,X95,1,0,0.4550827145576477
852,X32,X33,0,1,0.20087607204914093
853,X32,X33,0,0,0.2129146158695221
854,X32,X33,1,1,0.2068129926919937
855,X32,X33,1,0,0.21611684560775757
856,X86,X32,0,1,0.9292107224464417
857,X86,X32,0,0,0.9484282732009888
858,X86,X32,1,1,0.9136756658554077
859,X86,X32,1,0,0.9343938827514648
860,X99,X78,0,1,0.6074070930480957
861,X99,X78,0,0,0.6207648515701294
862,X99,X78,1,1,0.6052274703979492
863,X99,X78,1,0,0.6193907856941223
864,X14,X88,0,1,0.1955033242702484
865,X14,X88,0,0,0.20669929683208466
866,X14,X88,1,1,0.19689978659152985
867,X14,X88,1,0,0.20021799206733704
868,X20,X43,0,1,0.972521960735321
869,X20,X43,0,0,0.9729225039482117
870,X20,X43,1,1,0.9720839262008667
871,X20,X43,1,0,0.9719997644424438
872,X47,X74,0,1,0.2962779104709625
873,X47,X74,0,0,0.23628126084804535
874,X47,X74,1,1,0.393059641122818
875,X47,X74,1,0,0.4661152958869934
876,X71,X12,0,1,0.008138583973050117
877,X71,X12,0,0,0.009105411358177662
878,X71,X12,1,1,0.008829809725284576
879,X71,X12,1,0,0.01109312754124403
880,X15,X38,0,1,0.4248253405094147
881,X15,X38,0,0,0.4321375787258148
882,X15,X38,1,1,0.4247055649757385
883,X15,X38,1,0,0.44308900833129883
884,X90,X51,0,1,0.7993776202201843
885,X90,X51,0,0,0.7726219892501831
886,X90,X51,1,1,0.7859184741973877
887,X90,X51,1,0,0.779906153678894
888,X18,X30,0,1,0.9965315461158752
889,X18,X30,0,0,0.9972361922264099
890,X18,X30,1,1,0.9965633749961853
891,X18,X30,1,0,0.9972196817398071
892,X99,X0,0,1,0.6113738417625427
893,X99,X0,0,0,0.622485339641571
894,X99,X0,1,1,0.5878465175628662
895,X99,X0,1,0,0.6044508814811707
896,X5,X17,0,1,0.4777913987636566
897,X5,X17,0,0,0.5338324904441833
898,X5,X17,1,1,0.46440955996513367
899,X5,X17,1,0,0.4909396469593048
900,X83,X21,0,1,0.23396024107933044
901,X83,X21,0,0,0.24485091865062714
902,X83,X21,1,1,0.2346816062927246
903,X83,X21,1,0,0.2451397031545639
904,X37,X5,0,1,0.24812385439872742
905,X37,X5,0,0,0.2807353734970093
906,X37,X5,1,1,0.24370571970939636
907,X37,X5,1,0,0.23734073340892792
908,X59,X46,0,1,0.9438557624816895
909,X59,X46,0,0,0.9353366494178772
910,X59,X46,1,1,0.9498152732849121
911,X59,X46,1,0,0.9561130404472351
912,X87,X43,0,1,0.6908243298530579
913,X87,X43,0,0,0.6593800783157349
914,X87,X43,1,1,0.670232355594635
915,X87,X43,1,0,0.6457231640815735
916,X19,X99,0,1,0.03736130893230438
917,X19,X99,0,0,0.0400618277490139
918,X19,X99,1,1,0.03742687404155731
919,X19,X99,1,0,0.039515841752290726
920,X93,X72,0,1,0.3722352981567383
921,X93,X72,0,0,0.4000627100467682
922,X93,X72,1,1,0.6113556623458862
923,X93,X72,1,0,0.46522754430770874
924,X62,X80,0,1,0.7397018671035767
925,X62,X80,0,0,0.7456187605857849
926,X62,X80,1,1,0.7333300709724426
927,X62,X80,1,0,0.7321258187294006
928,X45,X1,0,1,0.43848273158073425
929,X45,X1,0,0,0.4415476620197296
930,X45,X1,1,1,0.43224313855171204
931,X45,X1,1,0,0.3583574593067169
932,X76,X26,0,1,0.1599978357553482
933,X76,X26,0,0,0.5197712779045105
934,X76,X26,1,1,0.12816303968429565
935,X76,X26,1,0,0.027089113369584084
936,X74,X77,0,1,0.010165531188249588
937,X74,X77,0,0,0.01081113237887621
938,X74,X77,1,1,0.010701377876102924
939,X74,X77,1,0,0.01117850560694933
940,X45,X61,0,1,0.4280585050582886
941,X45,X61,0,0,0.3981902301311493
942,X45,X61,1,1,0.4377281963825226
943,X45,X61,1,0,0.5023291110992432
944,X76,X9,0,1,0.16619208455085754
945,X76,X9,0,0,0.18483690917491913
946,X76,X9,1,1,0.1711442470550537
947,X76,X9,1,0,0.18825122714042664
948,X15,X30,0,1,0.41186490654945374
949,X15,X30,0,0,0.42387670278549194
950,X15,X30,1,1,0.39965465664863586
951,X15,X30,1,0,0.3972817063331604
952,X30,X21,0,1,0.32453134655952454
953,X30,X21,0,0,0.3570064306259155
954,X30,X21,1,1,0.26217883825302124
955,X30,X21,1,0,0.018524358049035072
956,X16,X33,0,1,0.054913606494665146
957,X16,X33,0,0,0.08399239927530289
958,X16,X33,1,1,0.4582362174987793
959,X16,X33,1,0,0.4010500907897949
960,X64,X79,0,1,0.09501354396343231
961,X64,X79,0,0,0.10203289985656738
962,X64,X79,1,1,0.08911021798849106
963,X64,X79,1,0,0.09808328747749329
964,X45,X77,0,1,0.42983460426330566
965,X45,X77,0,0,0.4392380118370056
966,X45,X77,1,1,0.4257964491844177
967,X45,X77,1,0,0.42105773091316223
968,X69,X27,0,1,0.9123982787132263
969,X69,X27,0,0,0.9076213836669922
970,X69,X27,1,1,0.9109489321708679
971,X69,X27,1,0,0.9049252271652222
972,X33,X50,0,1,0.200805202126503
973,X33,X50,0,0,0.20956872403621674
974,X33,X50,1,1,0.19979286193847656
975,X33,X50,1,0,0.2005963772535324
976,X16,X92,0,1,0.1233377754688263
977,X16,X92,0,0,0.13311713933944702
978,X16,X92,1,1,0.12515097856521606
979,X16,X92,1,0,0.13474732637405396
980,X84,X56,0,1,0.4429475665092468
981,X84,X56,0,0,0.43756532669067383
982,X84,X56,1,1,0.4376554489135742
983,X84,X56,1,0,0.42568403482437134
984,X61,X25,0,1,0.17276610434055328
985,X61,X25,0,0,0.12990529835224152
986,X61,X25,1,1,0.1756574809551239
987,X61,X25,1,0,0.13040822744369507
988,X23,X94,0,1,0.2896086573600769
989,X23,X94,0,0,0.291265070438385
990,X23,X94,1,1,0.29035380482673645
991,X23,X94,1,0,0.29241153597831726
992,X6,X72,0,1,0.8716089725494385
993,X6,X72,0,0,0.8494514226913452
994,X6,X72,1,1,0.8228562474250793
995,X6,X72,1,0,0.8445717692375183
996,X57,X82,0,1,0.3209894597530365
997,X57,X82,0,0,0.33632147312164307
998,X57,X82,1,1,0.3095990717411041
999,X57,X82,1,0,0.3270876407623291
1000,X25,X91,0,1,0.05747539922595024
1001,X25,X91,0,0,0.05690503865480423
1002,X25,X91,1,1,0.05692366510629654
1003,X25,X91,1,0,0.05758166313171387
1004,X19,X20,0,1,0.03771156445145607
1005,X19,X20,0,0,0.044560085982084274
1006,X19,X20,1,1,0.03739418089389801
1007,X19,X20,1,0,0.04238241910934448
1008,X79,X3,0,1,0.9004284739494324
1009,X79,X3,0,0,0.8114995360374451
1010,X79,X3,1,1,0.9243550300598145
1011,X79,X3,1,0,0.9312477707862854
1012,X90,X38,0,1,0.796962559223175
1013,X90,X38,0,0,0.7870361804962158
1014,X90,X38,1,1,0.8037788271903992
1015,X90,X38,1,0,0.7912721633911133
1016,X19,X78,0,1,0.03570481017231941
1017,X19,X78,0,0,0.03275177255272865
1018,X19,X78,1,1,0.0361526682972908
1019,X19,X78,1,0,0.03491949662566185
1020,X21,X46,0,1,0.23344634473323822
1021,X21,X46,0,0,0.23739062249660492
1022,X21,X46,1,1,0.2235468477010727
1023,X21,X46,1,0,0.21861675381660461
1024,X46,X18,0,1,0.2755194306373596
1025,X46,X18,0,0,0.2832370102405548
1026,X46,X18,1,1,0.2739003002643585
1027,X46,X18,1,0,0.2826051414012909
1028,X25,X29,0,1,0.05805196613073349
1029,X25,X29,0,0,0.059413932263851166
1030,X25,X29,1,1,0.05759398266673088
1031,X25,X29,1,0,0.059674013406038284
1032,X26,X62,0,1,0.704811155796051
1033,X26,X62,0,0,0.6575379967689514
1034,X26,X62,1,1,0.705727219581604
1035,X26,X62,1,0,0.652393639087677
1036,X39,X90,0,1,0.6997435092926025
1037,X39,X90,0,0,0.7543545365333557
1038,X39,X90,1,1,0.6953238844871521
1039,X39,X90,1,0,0.7037642598152161
1040,X62,X98,0,1,0.7373566031455994
1041,X62,X98,0,0,0.7384514212608337
1042,X62,X98,1,1,0.7457947134971619
1043,X62,X98,1,0,0.7475817203521729
1044,X13,X94,0,1,0.030548449605703354
1045,X13,X94,0,0,0.029218031093478203
1046,X13,X94,1,1,0.03121746890246868
1047,X13,X94,1,0,0.02933022752404213
1048,X29,X49,0,1,0.5841080546379089
1049,X29,X49,0,0,0.5999175906181335
1050,X29,X49,1,1,0.5793987512588501
1051,X29,X49,1,0,0.595676839351654
1052,X64,X83,0,1,0.0945829302072525
1053,X64,X83,0,0,0.10170866549015045
1054,X64,X83,1,1,0.0946032702922821
1055,X64,X83,1,0,0.10138386487960815
1056,X70,X93,0,1,0.9419074654579163
1057,X70,X93,0,0,0.9749440550804138
1058,X70,X93,1,1,0.2746883034706116
1059,X70,X93,1,0,0.35472291707992554
1060,X13,X81,0,1,0.03081796132028103
1061,X13,X81,0,0,0.030374612659215927
1062,X13,X81,1,1,0.03108968958258629
1063,X13,X81,1,0,0.030756354331970215
1064,X22,X51,0,1,0.7064828276634216
1065,X22,X51,0,0,0.7195177674293518
1066,X22,X51,1,1,0.7105606198310852
1067,X22,X51,1,0,0.7001371383666992
1068,X67,X3,0,1,0.8287514448165894
1069,X67,X3,0,0,0.794861376285553
1070,X67,X3,1,1,0.868560254573822
1071,X67,X3,1,0,0.8729629516601562
1072,X63,X6,0,1,0.3542303442955017
1073,X63,X6,0,0,0.3912716805934906
1074,X63,X6,1,1,0.3197188973426819
1075,X63,X6,1,0,0.3177536725997925
1076,X82,X80,0,1,0.5156775116920471
1077,X82,X80,0,0,0.4949268400669098
1078,X82,X80,1,1,0.5373197793960571
1079,X82,X80,1,0,0.5310443043708801
1080,X19,X0,0,1,0.03977243974804878
1081,X19,X0,0,0,0.03688075393438339
1082,X19,X0,1,1,0.039508312940597534
1083,X19,X0,1,0,0.037083353847265244
1084,X28,X2,0,1,0.41356921195983887
1085,X28,X2,0,0,0.4358290731906891
1086,X28,X2,1,1,0.42220309376716614
1087,X28,X2,1,0,0.4547301232814789
1088,X10,X15,0,1,0.20699767768383026
1089,X10,X15,0,0,0.20892050862312317
1090,X10,X15,1,1,0.2048960030078888
1091,X10,X15,1,0,0.2124299705028534
1092,X54,X46,0,1,0.3595358431339264
1093,X54,X46,0,0,0.34917202591896057
1094,X54,X46,1,1,0.707413375377655
1095,X54,X46,1,0,0.7154760360717773
1096,X18,X37,0,1,0.9963087439537048
1097,X18,X37,0,0,0.9963470101356506
1098,X18,X37,1,1,0.9964925646781921
1099,X18,X37,1,0,0.9965944886207581
1100,X77,X82,0,1,0.3045324683189392
1101,X77,X82,0,0,0.30307552218437195
1102,X77,X82,1,1,0.30730724334716797
1103,X77,X82,1,0,0.3140723407268524
1104,X69,X45,0,1,0.9086171388626099
1105,X69,X45,0,0,0.9026890397071838
1106,X69,X45,1,1,0.9082376956939697
1107,X69,X45,1,0,0.901729941368103
1108,X70,X24,0,1,0.7180536985397339
1109,X70,X24,0,0,0.7018184661865234
1110,X70,X24,1,1,0.6575504541397095
1111,X70,X24,1,0,0.7054100036621094
1112,X38,X3,0,1,0.665463387966156
1113,X38,X3,0,0,0.6498308777809143
1114,X38,X3,1,1,0.6735140681266785
1115,X38,X3,1,0,0.6853638291358948
1116,X90,X30,0,1,0.8020730018615723
1117,X90,X30,0,0,0.7980815172195435
1118,X90,X30,1,1,0.8021329641342163
1119,X90,X30,1,0,0.7982053160667419
1120,X16,X21,0,1,0.1239163875579834
1121,X16,X21,0,0,0.13267788290977478
1122,X16,X21,1,1,0.1270918995141983
1123,X16,X21,1,0,0.13234636187553406
1124,X92,X70,0,1,0.9554420113563538
1125,X92,X70,0,0,0.9520594477653503
1126,X92,X70,1,1,0.9556624293327332
1127,X92,X70,1,0,0.9526770114898682
1128,X4,X74,0,1,0.1936083883047104
1129,X4,X74,0,0,0.19882598519325256
1130,X4,X74,1,1,0.19279064238071442
1131,X4,X74,1,0,0.19714677333831787
1132,X93,X57,0,1,0.43618667125701904
1133,X93,X57,0,0,0.4387871026992798
1134,X93,X57,1,1,0.4381624758243561
1135,X93,X57,1,0,0.44562235474586487
1136,X14,X4,0,1,0.1985461562871933
1137,X14,X4,0,0,0.20607073605060577
1138,X14,X4,1,1,0.20023907721042633
1139,X14,X4,1,0,0.2098197042942047
1140,X6,X87,0,1,0.8535216450691223
1141,X6,X87,0,0,0.8264562487602234
1142,X6,X87,1,1,0.8538193702697754
1143,X6,X87,1,0,0.8495520949363708
1144,X9,X1,0,1,0.11032092571258545
1145,X9,X1,0,0,0.11627589911222458
1146,X9,X1,1,1,0.10004446655511856
1147,X9,X1,1,0,0.07654689997434616
1148,X15,X37,0,1,0.4170020818710327
1149,X15,X37,0,0,0.43970975279808044
1150,X15,X37,1,1,0.39964115619659424
1151,X15,X37,1,0,0.3831883668899536
1152,X95,X68,0,1,0.9784414172172546
1153,X95,X68,0,0,0.979151725769043
1154,X95,X68,1,1,0.9766547679901123
1155,X95,X68,1,0,0.9756262302398682
1156,X9,X61,0,1,0.1112319678068161
1157,X9,X61,0,0,0.12947602570056915
1158,X9,X61,1,1,0.09782509505748749
1159,X9,X61,1,0,0.08315426111221313
1160,X99,X35,0,1,0.6193512082099915
1161,X99,X35,0,0,0.6322475671768188
1162,X99,X35,1,1,0.6119054555892944
1163,X99,X35,1,0,0.6088052988052368
1164,X2,X16,0,1,0.15602965652942657
1165,X2,X16,0,0,0.17755475640296936
1166,X2,X16,1,1,0.15466943383216858
1167,X2,X16,1,0,0.1741560995578766
1168,X1,X82,0,1,0.1998981088399887
1169,X1,X82,0,0,0.17460398375988007
1170,X1,X82,1,1,0.19775232672691345
1171,X1,X82,1,0,0.18370157480239868
1172,X96,X95,0,1,0.16361789405345917
1173,X96,X95,0,0,0.16653741896152496
1174,X96,X95,1,1,0.16405530273914337
1175,X96,X95,1,0,0.16677331924438477
1176,X62,X88,0,1,0.7349244356155396
1177,X62,X88,0,0,0.7293511629104614
1178,X62,X88,1,1,0.7340793609619141
1179,X62,X88,1,0,0.7273001670837402
1180,X2,X98,0,1,0.14996390044689178
1181,X2,X98,0,0,0.17236725986003876
1182,X2,X98,1,1,0.14709287881851196
1183,X2,X98,1,0,0.16935327649116516
1184,X51,X74,0,1,0.11026785522699356
1185,X51,X74,0,0,0.09979426860809326
1186,X51,X74,1,1,0.14821688830852509
1187,X51,X74,1,0,0.20302249491214752
1188,X78,X70,0,1,0.1705886721611023
1189,X78,X70,0,0,0.24728132784366608
1190,X78,X70,1,1,0.16179949045181274
1191,X78,X70,1,0,0.12082485109567642
1192,X52,X43,0,1,0.3852095305919647
1193,X52,X43,0,0,0.3861633241176605
1194,X52,X43,1,1,0.3823774755001068
1195,X52,X43,1,0,0.38835474848747253
1196,X89,X79,0,1,0.5414690375328064
1197,X89,X79,0,0,0.5085550546646118
1198,X89,X79,1,1,0.5752231478691101
1199,X89,X79,1,0,0.5689758062362671
1200,X64,X41,0,1,0.09475734829902649
1201,X64,X41,0,0,0.12251438945531845
1202,X64,X41,1,1,0.0825863629579544
1203,X64,X41,1,0,0.06115688383579254
1204,X23,X69,0,1,0.28198912739753723
1205,X23,X69,0,0,0.28265097737312317
1206,X23,X69,1,1,0.2839653789997101
1207,X23,X69,1,0,0.2878522574901581
1208,X9,X77,0,1,0.12519589066505432
1209,X9,X77,0,0,0.14843867719173431
1210,X9,X77,1,1,0.12130484730005264
1211,X9,X77,1,0,0.14007321000099182
1212,X71,X33,0,1,0.009146357886493206
1213,X71,X33,0,0,0.009089043363928795
1214,X71,X33,1,1,0.010243650525808334
1215,X71,X33,1,0,0.00939707737416029
1216,X34,X27,0,1,0.8447195291519165
1217,X34,X27,0,0,0.8488048911094666
1218,X34,X27,1,1,0.844489336013794
1219,X34,X27,1,0,0.8449826836585999
1220,X81,X38,0,1,0.8426246643066406
1221,X81,X38,0,0,0.6855059266090393
1222,X81,X38,1,1,0.8980606198310852
1223,X81,X38,1,0,0.9225406050682068
1224,X23,X75,0,1,0.28772950172424316
1225,X23,X75,0,0,0.2912491261959076
1226,X23,X75,1,1,0.28924718499183655
1227,X23,X75,1,0,0.29641950130462646
1228,X71,X92,0,1,0.007100482005625963
1229,X71,X92,0,0,0.008154897950589657
1230,X71,X92,1,1,0.006051504053175449
1231,X71,X92,1,0,0.006049078889191151
1232,X82,X98,0,1,0.5420355200767517
1233,X82,X98,0,0,0.5352951288223267
1234,X82,X98,1,1,0.5511302351951599
1235,X82,X98,1,0,0.5363095998764038
1236,X85,X96,0,1,0.2914785146713257
1237,X85,X96,0,0,0.2870541214942932
1238,X85,X96,1,1,0.2914978265762329
1239,X85,X96,1,0,0.28036579489707947
1240,X13,X69,0,1,0.03130454197525978
1241,X13,X69,0,0,0.03230053931474686
1242,X13,X69,1,1,0.031438395380973816
1243,X13,X69,1,0,0.03186659514904022
1244,X22,X38,0,1,0.7130371928215027
1245,X22,X38,0,0,0.6967580318450928
1246,X22,X38,1,1,0.7164596915245056
1247,X22,X38,1,0,0.7087502479553223
1248,X6,X57,0,1,0.8508139848709106
1249,X6,X57,0,0,0.8371120095252991
1250,X6,X57,1,1,0.8498228192329407
1251,X6,X57,1,0,0.8353853225708008
1252,X41,X63,0,1,0.5726863741874695
1253,X41,X63,0,0,0.554747462272644
1254,X41,X63,1,1,0.5635278820991516
1255,X41,X63,1,0,0.5530170798301697
1256,X61,X73,0,1,0.06523417681455612
1257,X61,X73,0,0,0.07208482921123505
1258,X61,X73,1,1,0.20513957738876343
1259,X61,X73,1,0,0.18331047892570496
1260,X73,X68,0,1,0.038741953670978546
1261,X73,X68,0,0,0.03623370826244354
1262,X73,X68,1,1,0.03965950012207031
1263,X73,X68,1,0,0.0370471328496933
1264,X3,X63,0,1,0.990346372127533
1265,X3,X63,0,0,0.9988000392913818
1266,X3,X63,1,1,0.941706120967865
1267,X3,X63,1,0,0.8154109716415405
1268,X12,X28,0,1,0.1858532428741455
1269,X12,X28,0,0,0.18800349533557892
1270,X12,X28,1,1,0.1858917772769928
1271,X12,X28,1,0,0.1697545200586319
1272,X11,X94,0,1,0.23071794211864471
1273,X11,X94,0,0,0.24789515137672424
