,target_var,condition_var,condition_val,cond_target_dist,conditional_prob,marginal_prob,intervention_prob,condition_influence
303,X1,X53,True,8,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
304,X1,X54,False,4,0.18410468264077426,0.1967398284314309,0.1967398284314309,0.012635145790656638
305,X1,X54,True,4,0.2118039628657586,0.1967398284314309,0.19673982843143087,0.015064134434327692
306,X1,X55,False,3,0.19603679211786834,0.1967398284314309,0.19616380366797928,0.000703036313562555
307,X1,X55,True,3,0.20246972547049535,0.1967398284314309,0.20189493651756432,0.005729897039064458
308,X1,X56,False,3,0.19625335906299932,0.1967398284314309,0.19625335906299932,0.0004864693684315802
309,X1,X56,True,3,0.1974801175201788,0.1967398284314309,0.1974801175201788,0.000740289088747903
310,X1,X57,False,4,0.20487526226699965,0.1967398284314309,0.1967398284314309,0.00813543383556875
311,X1,X57,True,4,0.1806630743005997,0.1967398284314309,0.1967398284314309,0.016076754130831206
312,X1,X58,False,-1,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
313,X1,X58,True,-1,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
314,X1,X59,False,5,0.19613953548253002,0.1967398284314309,0.19673982843143087,0.0006002929489008768
315,X1,X59,True,5,0.1967829641937156,0.1967398284314309,0.1967398284314309,4.313576228470728e-05
316,X1,X60,False,6,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
317,X1,X60,True,6,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
318,X1,X61,False,-1,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
319,X1,X61,True,-1,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
320,X1,X62,False,5,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
321,X1,X62,True,5,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
322,X1,X63,False,5,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
323,X1,X63,True,5,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
324,X1,X64,False,3,0.20262890835631903,0.1967398284314309,0.1967398284314309,0.00588907992488813
325,X1,X64,True,3,0.14508049670111522,0.1967398284314309,0.1967398284314309,0.05165933173031567
326,X1,X65,False,-1,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
327,X1,X65,True,-1,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
328,X1,X66,False,6,0.19646511902779829,0.1967398284314309,0.19673982843143084,0.0002747094036326114
329,X1,X66,True,6,0.19678283213166534,0.1967398284314309,0.19673982843143087,4.300370023443967e-05
330,X1,X67,False,2,0.13649483593583403,0.1967398284314309,0.19673982843143087,0.060244992495596866
331,X1,X67,True,2,0.20843291559107027,0.1967398284314309,0.19673982843143087,0.011693087159639376
332,X1,X68,False,5,0.209438886437686,0.1967398284314309,0.1967398284314309,0.012699058006255093
333,X1,X68,True,5,0.15298090183739185,0.1967398284314309,0.19673982843143084,0.043758926594039044
334,X1,X69,False,4,0.20246891066243744,0.1967398284314309,0.19673982843143087,0.005729082231006544
335,X1,X69,True,4,0.19604386725911804,0.1967398284314309,0.19673982843143087,0.0006959611723128534
336,X1,X70,False,2,1.1349081271046607e-06,0.1967398284314309,0.19673982843143087,0.19673869352330378
337,X1,X70,True,2,0.2850400990035588,0.1967398284314309,0.1967398284314309,0.08830027057212791
338,X1,X71,False,-1,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
339,X1,X71,True,-1,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
340,X1,X72,False,-1,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
341,X1,X72,True,-1,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
342,X1,X73,False,-1,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
343,X1,X73,True,-1,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
344,X1,X74,False,-1,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
345,X1,X74,True,-1,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
346,X1,X75,False,6,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
347,X1,X75,True,6,0.19673982843143084,0.1967398284314309,0.19673982843143084,5.551115123125783e-17
348,X1,X76,False,-1,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
349,X1,X76,True,-1,0.19673982843143092,0.1967398284314309,0.19673982843143092,2.7755575615628914e-17
350,X1,X77,False,6,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
351,X1,X77,True,6,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
352,X1,X78,False,4,0.19573809498842387,0.1967398284314309,0.19673982843143087,0.0010017334430070246
353,X1,X78,True,4,0.20151470344660344,0.1967398284314309,0.19673982843143087,0.004774875015172542
354,X1,X79,False,5,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
355,X1,X79,True,5,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
356,X1,X80,False,4,0.1961395481849254,0.1967398284314309,0.1967398284314309,0.0006002802465054913
357,X1,X80,True,4,0.19677659550309137,0.1967398284314309,0.1967398284314309,3.6767071660476214e-05
358,X1,X81,False,6,0.15302549876793456,0.1967398284314309,0.1967398284314309,0.04371432966349634
359,X1,X81,True,6,0.2049126520653661,0.1967398284314309,0.19673982843143087,0.008172823633935206
360,X1,X82,False,5,0.19674021698360764,0.1967398284314309,0.1967398284314309,3.8855217673883224e-07
361,X1,X82,True,5,0.19673949465012683,0.1967398284314309,0.1967398284314309,3.33781304068248e-07
362,X1,X83,False,5,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
363,X1,X83,True,5,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
364,X1,X84,False,3,0.12376638122814164,0.1967398284314309,0.19673982843143087,0.07297344720328926
365,X1,X84,True,3,0.3001631808376451,0.1967398284314309,0.1967398284314309,0.1034233524062142
366,X1,X85,False,6,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
367,X1,X85,True,6,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
368,X1,X86,False,-1,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
369,X1,X86,True,-1,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
370,X1,X87,False,6,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
371,X1,X87,True,6,0.19673982843143084,0.1967398284314309,0.19673982843143084,5.551115123125783e-17
372,X1,X88,False,-1,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
373,X1,X88,True,-1,0.19673982843143084,0.1967398284314309,0.19673982843143084,5.551115123125783e-17
374,X1,X89,False,6,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
375,X1,X89,True,6,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
376,X1,X90,False,3,0.002651215977767407,0.1967398284314309,0.19673982843143087,0.1940886124536635
377,X1,X90,True,3,0.24752538929512571,0.1967398284314309,0.19673982843143084,0.05078556086369482
378,X1,X91,False,5,0.20490804952992034,0.1967398284314309,0.19673982843143087,0.008168221098489442
379,X1,X91,True,5,0.18969867278754154,0.1967398284314309,0.19673982843143087,0.007041155643889352
380,X1,X92,False,7,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
381,X1,X92,True,7,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
382,X1,X93,False,2,0.19673926595884228,0.1967398284314309,0.19673982843143087,5.62472588616636e-07
383,X1,X93,True,2,0.19674055956679504,0.1967398284314309,0.1967398284314309,7.311353641403784e-07
384,X1,X94,False,7,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
385,X1,X94,True,7,0.19673982843143092,0.1967398284314309,0.19673982843143092,2.7755575615628914e-17
386,X1,X95,False,2,0.22060917491660223,0.1967398284314309,0.22155914909429517,0.023869346485171333
387,X1,X95,True,2,0.1961013799015184,0.1967398284314309,0.19612762995961855,0.0006384485299124887
388,X1,X96,False,5,0.19673982843143084,0.1967398284314309,0.19673982843143084,5.551115123125783e-17
389,X1,X96,True,5,0.19673982843143084,0.1967398284314309,0.19673982843143084,5.551115123125783e-17
390,X1,X97,False,4,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
391,X1,X97,True,4,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
392,X1,X98,False,7,0.19673982843143087,0.1967398284314309,0.19673982843143087,2.7755575615628914e-17
393,X1,X98,True,7,0.1967398284314309,0.1967398284314309,0.1967398284314309,0.0
394,X1,X99,False,2,0.30025529434342485,0.1967398284314309,0.3003156456771126,0.10351546591199395
395,X1,X99,True,2,0.12066087384932826,0.1967398284314309,0.12070381061295388,0.07607895458210263
396,X2,X0,False,4,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
397,X2,X0,True,4,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
398,X2,X1,False,3,0.19490164456959497,0.17826342670275047,0.17826342670275044,0.016638217866844496
399,X2,X1,True,3,0.110331997439688,0.17826342670275047,0.17826342670275044,0.06793142926306248
400,X2,X3,False,5,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
401,X2,X3,True,5,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
402,X2,X4,False,3,0.16327960426451782,0.17826342670275047,0.16327960426451782,0.014983822438232652
403,X2,X4,True,3,0.2431123177262192,0.17826342670275047,0.2431123177262192,0.06484889102346872
404,X2,X5,False,-1,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
405,X2,X5,True,-1,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
406,X2,X6,False,5,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
407,X2,X6,True,5,0.17826342670275042,0.17826342670275047,0.17826342670275042,5.551115123125783e-17
408,X2,X7,False,-1,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
409,X2,X7,True,-1,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
410,X2,X8,False,6,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
411,X2,X8,True,6,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
412,X2,X9,False,2,0.17826342670275042,0.17826342670275047,0.17826342670275042,5.551115123125783e-17
413,X2,X9,True,2,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
414,X2,X10,False,6,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
415,X2,X10,True,6,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
416,X2,X11,False,5,0.18007532441853086,0.17826342670275047,0.17826342670275047,0.0018118977157803862
417,X2,X11,True,5,0.17306566876395119,0.17826342670275047,0.17826342670275047,0.005197757938799286
418,X2,X12,False,5,0.1811062805092167,0.17826342670275047,0.1811062805092167,0.0028428538064662334
419,X2,X12,True,5,0.16677192012478465,0.17826342670275047,0.16677192012478465,0.011491506577965827
420,X2,X13,False,5,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
421,X2,X13,True,5,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
422,X2,X14,False,6,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
423,X2,X14,True,6,0.17826342670275042,0.17826342670275047,0.17826342670275042,5.551115123125783e-17
424,X2,X15,False,2,0.29966308145018217,0.17826342670275047,0.29966308145018217,0.1213996547474317
425,X2,X15,True,2,0.0026441913826284833,0.17826342670275047,0.0026441913826284833,0.175619235320122
426,X2,X16,False,-1,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
427,X2,X16,True,-1,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
428,X2,X17,False,-1,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
429,X2,X17,True,-1,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
430,X2,X18,False,6,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
431,X2,X18,True,6,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
432,X2,X19,False,5,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
433,X2,X19,True,5,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
434,X2,X20,False,5,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
435,X2,X20,True,5,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
436,X2,X21,False,5,0.1817776755450824,0.17826342670275047,0.17826342670275044,0.003514248842331924
437,X2,X21,True,5,0.16783619252289061,0.17826342670275047,0.17826342670275044,0.010427234179859857
438,X2,X22,False,7,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
439,X2,X22,True,7,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
440,X2,X23,False,4,0.17931373157401703,0.17826342670275047,0.17826342670275044,0.0010503048712665608
441,X2,X23,True,4,0.1757468581001722,0.17826342670275047,0.17826342670275042,0.002516568602578262
442,X2,X24,False,6,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
443,X2,X24,True,6,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
444,X2,X25,False,4,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
445,X2,X25,True,4,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
446,X2,X26,False,-1,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
447,X2,X26,True,-1,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
448,X2,X27,False,-1,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
449,X2,X27,True,-1,0.1782634267027505,0.17826342670275047,0.1782634267027505,2.7755575615628914e-17
450,X2,X28,False,2,0.1782187512586927,0.17826342670275047,0.17826342670275044,4.4675444057784564e-05
451,X2,X28,True,2,0.17833162577882467,0.17826342670275047,0.17826342670275042,6.819907607419351e-05
452,X2,X29,False,2,0.012878242204914094,0.17826342670275047,0.17826342670275042,0.16538518449783637
453,X2,X29,True,2,0.2987924909445362,0.17826342670275047,0.17826342670275044,0.12052906424178572
454,X2,X30,False,6,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
455,X2,X30,True,6,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
456,X2,X31,False,4,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
457,X2,X31,True,4,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
458,X2,X32,False,5,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
459,X2,X32,True,5,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
460,X2,X33,False,6,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
461,X2,X33,True,6,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
462,X2,X34,False,4,0.1633979437311511,0.17826342670275047,0.1633979437311511,0.01486548297159937
463,X2,X34,True,4,0.18147031984134143,0.17826342670275047,0.18147031984134143,0.0032068931385909605
464,X2,X35,False,1,0.1782183557072886,0.17826342670275047,0.17826342670275044,4.507099546186e-05
465,X2,X35,True,1,0.17833249291518938,0.17826342670275047,0.17826342670275044,6.906621243890632e-05
466,X2,X36,False,4,0.17851171565502733,0.17826342670275047,0.17826342670275044,0.0002482889522768539
467,X2,X36,True,4,0.17819265496652667,0.17826342670275047,0.17826342670275047,7.07717362238014e-05
468,X2,X37,False,6,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
469,X2,X37,True,6,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
470,X2,X38,False,5,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
471,X2,X38,True,5,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
472,X2,X39,False,3,0.0039938015832102665,0.17826342670275047,0.17826342670275044,0.1742696251195402
473,X2,X39,True,3,0.25406763034091384,0.17826342670275047,0.17826342670275044,0.07580420363816337
474,X2,X40,False,7,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
475,X2,X40,True,7,0.17826342670275042,0.17826342670275047,0.17826342670275042,5.551115123125783e-17
476,X2,X41,False,4,0.17825439142374297,0.17826342670275047,0.17826342670275047,9.035279007502117e-06
477,X2,X41,True,4,0.17827009452478426,0.17826342670275047,0.17826342670275047,6.667822033790127e-06
478,X2,X42,False,4,0.1784701059391905,0.17826342670275047,0.17826342670275044,0.00020667923644002162
479,X2,X42,True,4,0.1762045044178081,0.17826342670275047,0.17826342670275044,0.002058922284942366
480,X2,X43,False,-1,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
481,X2,X43,True,-1,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
482,X2,X44,False,3,0.16882529523112466,0.17826342670275047,0.17826342670275044,0.00943813147162581
483,X2,X44,True,3,0.19489350097229471,0.17826342670275047,0.17826342670275047,0.016630074269544243
484,X2,X45,False,3,0.17827012069045153,0.17826342670275047,0.17826342670275042,6.6939877010618876e-06
485,X2,X45,True,3,0.17825438842439909,0.17826342670275047,0.17826342670275044,9.038278351386486e-06
486,X2,X46,False,5,0.17951143598421052,0.17826342670275047,0.17826342670275044,0.001248009281460044
487,X2,X46,True,5,0.17542569385595844,0.17826342670275047,0.17826342670275044,0.002837732846792035
488,X2,X47,False,6,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
489,X2,X47,True,6,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
490,X2,X48,False,5,0.16865459388270423,0.17826342670275047,0.17826342670275047,0.009608832820046237
491,X2,X48,True,5,0.1791352986757129,0.17826342670275047,0.17826342670275047,0.0008718719729624291
492,X2,X49,False,6,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
493,X2,X49,True,6,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
494,X2,X50,False,-1,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
495,X2,X50,True,-1,0.17826342670275047,0.17826342670275047,0.17826342670275047,0.0
496,X2,X51,False,-1,0.17826342670275044,0.17826342670275047,0.17826342670275044,2.7755575615628914e-17
