,target_var,condition_var,condition_val,cond_target_dist,conditional_prob,marginal_prob,intervention_prob,condition_influence
313,X1,X58,True,4,0.07149715553199747,0.07149109613399751,0.07149109613399751,6.059397999955141e-06
314,X1,X59,False,-1,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
315,X1,X59,True,-1,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
316,X1,X60,False,7,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
317,X1,X60,True,7,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
318,X1,X61,False,3,0.09566961888724757,0.07149109613399751,0.07149109613399751,0.024178522753250054
319,X1,X61,True,3,0.005852240692894953,0.07149109613399751,0.07149109613399751,0.06563885544110255
320,X1,X62,False,5,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
321,X1,X62,True,5,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
322,X1,X63,False,5,0.07213431231712106,0.07149109613399751,0.07149109613399751,0.0006432161831235461
323,X1,X63,True,5,0.07149093887591994,0.07149109613399751,0.07149109613399751,1.572580775738297e-07
324,X1,X64,False,2,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
325,X1,X64,True,2,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
326,X1,X65,False,1,0.2582765481874437,0.07149109613399751,0.07149109613399751,0.1867854520534462
327,X1,X65,True,1,0.0023351933406017666,0.07149109613399751,0.07149109613399751,0.06915590279339574
328,X1,X66,False,5,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
329,X1,X66,True,5,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
330,X1,X67,False,1,0.9867105602857883,0.07149109613399751,0.07149109613399751,0.9152194641517908
331,X1,X67,True,1,0.05961282884331813,0.07149109613399751,0.07149109613399751,0.011878267290679381
332,X1,X68,False,3,0.07148104172680847,0.07149109613399751,0.07149109613399751,1.0054407189041825e-05
333,X1,X68,True,3,0.07215544717872112,0.07149109613399751,0.07149109613399751,0.0006643510447236073
334,X1,X69,False,6,0.07183207780246384,0.07149109613399751,0.07149109613399751,0.00034098166846632805
335,X1,X69,True,6,0.07149098515627497,0.07149109613399751,0.07149109613399751,1.1097772253942928e-07
336,X1,X70,False,7,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
337,X1,X70,True,7,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
338,X1,X71,False,8,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
339,X1,X71,True,8,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
340,X1,X72,False,6,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
341,X1,X72,True,6,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
342,X1,X73,False,-1,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
343,X1,X73,True,-1,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
344,X1,X74,False,2,0.005830911028647775,0.07149109613399751,0.07149109613399751,0.06566018510534974
345,X1,X74,True,2,0.1331286009097266,0.07149109613399751,0.07149109613399751,0.0616375047757291
346,X1,X75,False,4,0.07149109613399753,0.07149109613399751,0.07149109613399753,1.3877787807814457e-17
347,X1,X75,True,4,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
348,X1,X76,False,8,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
349,X1,X76,True,8,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
350,X1,X77,False,7,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
351,X1,X77,True,7,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
352,X1,X78,False,6,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
353,X1,X78,True,6,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
354,X1,X79,False,8,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
355,X1,X79,True,8,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
356,X1,X80,False,7,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
357,X1,X80,True,7,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
358,X1,X81,False,7,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
359,X1,X81,True,7,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
360,X1,X82,False,9,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
361,X1,X82,True,9,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
362,X1,X83,False,6,0.07149192258995381,0.07149109613399751,0.07149109613399751,8.26455956295935e-07
363,X1,X83,True,6,0.07149093942805951,0.07149109613399751,0.07149109613399751,1.5670593800365396e-07
364,X1,X84,False,-1,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
365,X1,X84,True,-1,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
366,X1,X85,False,7,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
367,X1,X85,True,7,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
368,X1,X86,False,9,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
369,X1,X86,True,9,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
370,X1,X87,False,9,0.0714910961339975,0.07149109613399751,0.0714910961339975,1.3877787807814457e-17
371,X1,X87,True,9,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
372,X1,X88,False,9,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
373,X1,X88,True,9,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
374,X1,X89,False,6,0.07149109613399753,0.07149109613399751,0.07149109613399753,1.3877787807814457e-17
375,X1,X89,True,6,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
376,X1,X90,False,4,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
377,X1,X90,True,4,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
378,X1,X91,False,2,0.05976661749356118,0.07149109613399751,0.07149109613399751,0.011724478640436332
379,X1,X91,True,2,0.07239199904908096,0.07149109613399751,0.07149109613399751,0.0009009029150834486
380,X1,X92,False,7,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
381,X1,X92,True,7,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
382,X1,X93,False,4,0.07152848631014468,0.07149109613399751,0.07149109613399753,3.7390176147164556e-05
383,X1,X93,True,4,0.07148645719307867,0.07149109613399751,0.07149109613399751,4.638940918844092e-06
384,X1,X94,False,4,0.0721513365837016,0.07149109613399751,0.07149109613399751,0.0006602404497040859
385,X1,X94,True,4,0.07148326967914252,0.07149109613399751,0.07149109613399751,7.82645485498945e-06
386,X1,X95,False,-1,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
387,X1,X95,True,-1,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
388,X1,X96,False,4,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
389,X1,X96,True,4,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
390,X1,X97,False,-1,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
391,X1,X97,True,-1,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
392,X1,X98,False,9,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
393,X1,X98,True,9,0.07149109613399753,0.07149109613399751,0.07149109613399753,1.3877787807814457e-17
394,X1,X99,False,7,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
395,X1,X99,True,7,0.07149109613399751,0.07149109613399751,0.07149109613399751,0.0
396,X2,X0,False,3,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
397,X2,X0,True,3,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
398,X2,X1,False,8,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
399,X2,X1,True,8,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
400,X2,X3,False,4,0.29826115489243016,0.28678344224033303,0.28678344224033303,0.011477712652097127
401,X2,X3,True,4,0.28639811161252143,0.28678344224033303,0.28678344224033303,0.00038533062781159755
402,X2,X4,False,3,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
403,X2,X4,True,3,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
404,X2,X5,False,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
405,X2,X5,True,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
406,X2,X6,False,2,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
407,X2,X6,True,2,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
408,X2,X7,False,12,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
409,X2,X7,True,12,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
410,X2,X8,False,3,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
411,X2,X8,True,3,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
412,X2,X9,False,5,0.28640635779987844,0.28678344224033303,0.28678344224033303,0.0003770844404545892
413,X2,X9,True,5,0.2928327099184652,0.28678344224033303,0.28678344224033303,0.006049267678132186
414,X2,X10,False,13,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
415,X2,X10,True,13,0.286783442240333,0.28678344224033303,0.286783442240333,5.551115123125783e-17
416,X2,X11,False,5,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
417,X2,X11,True,5,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
418,X2,X12,False,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
419,X2,X12,True,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
420,X2,X13,False,2,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
421,X2,X13,True,2,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
422,X2,X14,False,9,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
423,X2,X14,True,9,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
424,X2,X15,False,4,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
425,X2,X15,True,4,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
426,X2,X16,False,6,0.286783442240333,0.28678344224033303,0.286783442240333,5.551115123125783e-17
427,X2,X16,True,6,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
428,X2,X17,False,4,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
429,X2,X17,True,4,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
430,X2,X18,False,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
431,X2,X18,True,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
432,X2,X19,False,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
433,X2,X19,True,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
434,X2,X20,False,3,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
435,X2,X20,True,3,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
436,X2,X21,False,6,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
437,X2,X21,True,6,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
438,X2,X22,False,11,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
439,X2,X22,True,11,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
440,X2,X23,False,8,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
441,X2,X23,True,8,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
442,X2,X24,False,6,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
443,X2,X24,True,6,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
444,X2,X25,False,9,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
445,X2,X25,True,9,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
446,X2,X26,False,3,0.2861226774780753,0.28678344224033303,0.28678344224033303,0.0006607647622577373
447,X2,X26,True,3,0.31834020133557467,0.28678344224033303,0.28678344224033303,0.03155675909524164
448,X2,X27,False,6,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
449,X2,X27,True,6,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
450,X2,X28,False,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
451,X2,X28,True,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
452,X2,X29,False,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
453,X2,X29,True,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
454,X2,X30,False,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
455,X2,X30,True,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
456,X2,X31,False,9,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
457,X2,X31,True,9,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
458,X2,X32,False,4,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
459,X2,X32,True,4,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
460,X2,X33,False,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
461,X2,X33,True,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
462,X2,X34,False,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
463,X2,X34,True,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
464,X2,X35,False,10,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
465,X2,X35,True,10,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
466,X2,X36,False,12,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
467,X2,X36,True,12,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
468,X2,X37,False,5,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
469,X2,X37,True,5,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
470,X2,X38,False,12,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
471,X2,X38,True,12,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
472,X2,X39,False,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
473,X2,X39,True,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
474,X2,X40,False,4,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
475,X2,X40,True,4,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
476,X2,X41,False,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
477,X2,X41,True,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
478,X2,X42,False,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
479,X2,X42,True,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
480,X2,X43,False,8,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
481,X2,X43,True,8,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
482,X2,X44,False,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
483,X2,X44,True,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
484,X2,X45,False,4,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
485,X2,X45,True,4,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
486,X2,X46,False,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
487,X2,X46,True,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
488,X2,X47,False,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
489,X2,X47,True,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
490,X2,X48,False,13,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
491,X2,X48,True,13,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
492,X2,X49,False,10,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
493,X2,X49,True,10,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
494,X2,X50,False,10,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
495,X2,X50,True,10,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
496,X2,X51,False,9,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
497,X2,X51,True,9,0.286783442240333,0.28678344224033303,0.286783442240333,5.551115123125783e-17
498,X2,X52,False,6,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
499,X2,X52,True,6,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
500,X2,X53,False,1,0.340014781174699,0.28678344224033303,0.28678344224033303,0.05323133893436599
501,X2,X53,True,1,0.24290566479961978,0.28678344224033303,0.28678344224033303,0.04387777744071325
502,X2,X54,False,5,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
503,X2,X54,True,5,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
504,X2,X55,False,5,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
505,X2,X55,True,5,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
506,X2,X56,False,10,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
507,X2,X56,True,10,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
508,X2,X57,False,2,0.3183732026721876,0.28678344224033303,0.286783442240333,0.031589760431854574
509,X2,X57,True,2,0.28546069822888254,0.28678344224033303,0.28678344224033303,0.001322744011450494
510,X2,X58,False,8,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
511,X2,X58,True,8,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
512,X2,X59,False,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
513,X2,X59,True,-1,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
514,X2,X60,False,8,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
515,X2,X60,True,8,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
516,X2,X61,False,11,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
517,X2,X61,True,11,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
518,X2,X62,False,3,0.2855017769787835,0.28678344224033303,0.28678344224033303,0.0012816652615495472
519,X2,X62,True,3,0.309538522369462,0.28678344224033303,0.28678344224033303,0.02275508012912897
520,X2,X63,False,5,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
521,X2,X63,True,5,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
522,X2,X64,False,6,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
523,X2,X64,True,6,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
524,X2,X65,False,9,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
525,X2,X65,True,9,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
526,X2,X66,False,4,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
527,X2,X66,True,4,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
528,X2,X67,False,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
529,X2,X67,True,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
530,X2,X68,False,7,0.28678344224033303,0.28678344224033303,0.28678344224033303,0.0
